dagF8.txt 3_2x4.txt True 0.03404255319148936 0.07 515.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF8.txt 3_2x4.txt True 0.08936170212765958 0.1 491.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF8.txt 3_2x4.txt True 0.11914893617021277 0.15 479.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF8.txt 3_2x4.txt True 0.2 0.2 327.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5] 
dagF8.txt 3_2x4.txt True 0.2936170212765957 0.3 291.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5] 
dagF8.txt 3_2x4.txt True 0.37446808510638296 0.4 183.5 [0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 7, 3, 7, 3, 3, 2, 7, 3, 3, 2, 3, 1, 3, 7, 1, 6, 3, 7, 7, 7, 7, 7, 1, 2, 7, 5, 1, 2, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7] 
dagF8.txt 3_2x4.txt True 0.4978723404255319 0.5 408.0 [5, 5, 4, 4, 4, 4, 5, 5, 5, 6, 4, 4, 5, 4, 1, 4, 4, 5, 4, 4, 4, 4, 7, 7, 7, 6, 7, 6, 1, 3, 1, 6, 1, 7, 1, 6, 7, 7, 6, 7, 1, 1, 7, 7, 0, 0, 3, 7, 1, 1, 2, 7, 3, 0, 2, 0, 2, 1, 2, 3, 3, 2, 7, 1, 1, 0, 7, 3, 2, 2, 0, 1, 0, 3, 1] 
dagF8.txt 3_2x4.txt True 0.6 0.6 139.0 [4, 7, 7, 7, 7, 7, 6, 4, 1, 1, 1, 7, 7, 7, 5, 7, 4, 1, 7, 7, 3, 4, 7, 6, 2, 1, 4, 1, 3, 1, 5, 1, 6, 4, 5, 1, 2, 6, 6, 7, 5, 3, 5, 2, 1, 0, 0, 3, 6, 0, 3, 2, 5, 1, 3, 0, 3, 1, 2, 1, 1, 2, 2, 5, 3, 0, 5, 1, 3, 3, 3, 5, 1, 0, 0] 
dagF8.txt 3_2x4.txt True 0.6510638297872341 0.7 110.25 [4, 7, 7, 7, 7, 3, 6, 4, 1, 1, 1, 7, 7, 7, 5, 7, 4, 1, 7, 7, 5, 4, 3, 6, 2, 1, 4, 1, 3, 1, 3, 1, 5, 5, 5, 1, 2, 6, 6, 7, 5, 3, 7, 2, 1, 0, 0, 3, 6, 3, 3, 2, 5, 1, 3, 0, 3, 1, 3, 1, 1, 2, 2, 5, 3, 0, 5, 5, 3, 3, 3, 5, 5, 0, 0] 
dagF8.txt 3_2x4.txt True 0.7829787234042553 1 112.25 [2, 5, 4, 2, 2, 5, 3, 2, 1, 5, 3, 5, 7, 5, 7, 6, 7, 1, 7, 3, 3, 2, 1, 3, 1, 3, 3, 3, 5, 1, 1, 5, 5, 3, 7, 4, 1, 7, 7, 7, 3, 5, 7, 0, 4, 6, 6, 1, 1, 1, 3, 3, 3, 0, 1, 7, 5, 7, 7, 1, 0, 0, 7, 3, 3, 6, 4, 5, 5, 1, 0, 5, 5, 6, 0] 
