dagC7.txt 3_2x4.txt True 0.043478260869565216 0.07 440.0 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC7.txt 3_2x4.txt True 0.09782608695652174 0.1 416.5 [7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC7.txt 3_2x4.txt True 0.1358695652173913 0.15 404.75 [7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC7.txt 3_2x4.txt True 0.17391304347826086 0.2 390.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 6, 5] 
dagC7.txt 3_2x4.txt True 0.2608695652173913 0.3 280.75 [7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 6, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 5, 3, 7, 3, 3, 7, 3, 5, 6, 7] 
dagC7.txt 3_2x4.txt True 0.3858695652173913 0.4 223.0 [7, 1, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 1, 7, 1, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 6, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 1, 3, 5, 3, 7, 3, 3, 7, 3, 5, 6, 7] 
dagC7.txt 3_2x4.txt True 0.5 0.5 399.0 [1, 1, 4, 1, 4, 6, 6, 6, 6, 6, 1, 6, 3, 3, 6, 4, 4, 1, 6, 1, 2, 4, 3, 4, 5, 6, 0, 3, 6, 6, 3, 1, 1, 4, 6, 4, 7, 1, 1, 4, 6, 4, 0, 3, 1, 2, 1, 6, 3, 4, 4, 5, 3, 1, 6, 5, 0, 4, 7, 1] 
dagC7.txt 3_2x4.txt True 0.5978260869565217 0.6 200.0 [0, 6, 5, 7, 7, 4, 3, 1, 4, 4, 1, 5, 3, 7, 5, 7, 6, 0, 4, 1, 2, 5, 3, 7, 6, 5, 1, 3, 3, 2, 2, 1, 0, 6, 1, 7, 4, 2, 0, 0, 4, 7, 1, 3, 0, 1, 0, 5, 3, 7, 6, 1, 3, 1, 2, 6, 1, 6, 4, 2] 
dagC7.txt 3_2x4.txt True 0.6739130434782609 0.7 97.5 [0, 5, 5, 7, 7, 4, 3, 1, 3, 4, 1, 5, 3, 7, 5, 7, 6, 1, 5, 5, 2, 5, 3, 7, 6, 5, 1, 3, 3, 2, 2, 1, 1, 1, 1, 7, 5, 7, 0, 1, 4, 7, 1, 3, 0, 7, 0, 5, 3, 7, 6, 3, 3, 1, 2, 5, 1, 6, 4, 3] 
dagC7.txt 3_2x4.txt True 0.7989130434782609 1 97.0 [6, 7, 5, 7, 5, 2, 3, 7, 1, 7, 1, 1, 7, 1, 7, 3, 7, 1, 1, 1, 4, 5, 2, 5, 2, 7, 4, 3, 7, 1, 6, 1, 3, 1, 3, 3, 3, 5, 7, 5, 6, 5, 1, 3, 2, 5, 7, 5, 5, 3, 0, 7, 0, 6, 4, 0, 4, 0, 3, 3] 
dagC7.txt 3_2x2.txt True 0.03260869565217391 0.07 871.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC7.txt 3_2x2.txt True 0.07608695652173914 0.1 847.5 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC7.txt 3_2x2.txt True 0.14673913043478262 0.15 800.5 [3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC7.txt 3_2x2.txt True 0.19021739130434784 0.2 676.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3] 
dagC7.txt 3_2x2.txt True 0.29891304347826086 0.3 582.5 [3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 0, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3] 
dagC7.txt 3_2x2.txt True 0.391304347826087 0.4 406.5 [0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 0, 0, 3, 1, 3, 0, 3, 2, 1, 3, 3, 3, 3, 1, 0, 3, 3, 0, 0, 0, 0, 3, 3, 2, 1, 1, 2, 0, 3, 1, 3, 2, 0, 1, 1, 2, 0, 2, 2, 3, 3] 
dagC7.txt 3_2x2.txt True 0.5 0.5 191.0 [2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 3, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 2, 2, 0, 0, 2, 3, 2, 0, 2, 1, 2, 1, 0, 0, 3, 2, 1, 3, 2, 0, 0, 2] 
dagC7.txt 3_2x2.txt True 0.5 0.6 191.0 [2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 3, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 2, 2, 0, 0, 2, 3, 2, 0, 2, 1, 2, 1, 0, 0, 3, 2, 1, 3, 2, 0, 0, 2] 
dagC7.txt 3_2x2.txt True 0.5 0.7 191.0 [2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 3, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 2, 2, 0, 0, 2, 3, 2, 0, 2, 1, 2, 1, 0, 0, 3, 2, 1, 3, 2, 0, 0, 2] 
dagC7.txt 3_2x2.txt True 0.5 1 191.0 [2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 3, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 2, 2, 0, 0, 2, 3, 2, 0, 2, 1, 2, 1, 0, 0, 3, 2, 1, 3, 2, 0, 0, 2] 
dagC7.txt 3_2x1.txt True 0.03804347826086957 0.07 856.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC7.txt 3_2x1.txt True 0.08152173913043478 0.1 832.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC7.txt 3_2x1.txt True 0.14130434782608695 0.15 785.5 [1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC7.txt 3_2x1.txt True 0.1956521739130435 0.2 716.0 [1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC7.txt 3_2x1.txt True 0.29891304347826086 0.3 398.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1] 
