dagF32.txt 3_2x4.txt True 0.05429864253393665 0.07 522.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF32.txt 3_2x4.txt True 0.09954751131221719 0.1 510.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF32.txt 3_2x4.txt True 0.14479638009049775 0.15 814.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 4, 4, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagF32.txt 3_2x4.txt True 0.19909502262443438 0.2 677.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 4, 4, 4, 7, 7, 4, 7, 7, 1, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4] 
dagF32.txt 3_2x4.txt True 0.2986425339366516 0.3 319.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 1, 4, 4, 7, 7, 1, 7, 7, 1, 1, 4, 1, 7, 7, 4, 4, 1, 1, 4, 4, 1, 1, 4, 4, 1, 4, 1, 1, 1, 4, 4, 4] 
dagF32.txt 3_2x4.txt True 0.39819004524886875 0.4 267.0 [5, 3, 0, 2, 5, 5, 5, 5, 3, 2, 0, 5, 5, 5, 1, 5, 1, 5, 7, 5, 5, 5, 3, 3, 7, 7, 7, 4, 7, 2, 1, 7, 0, 7, 5, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 6, 7, 7, 6, 7, 7, 7, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6] 
dagF32.txt 3_2x4.txt True 0.497737556561086 0.5 325.0 [1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 1, 4, 4, 1, 1, 0, 0, 2, 2, 3, 2, 2, 3, 5, 0, 3, 4, 4, 2, 2, 4, 7, 7, 3, 4, 3, 5, 7, 5, 2, 4, 5, 4, 4, 5, 5, 6, 7, 4, 6, 6, 6, 7, 7, 5, 5, 7, 7, 7, 4, 6, 5, 7, 7, 5, 6, 7, 6] 
dagF32.txt 3_2x4.txt True 0.583710407239819 0.6 160.5 [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 0, 3, 5, 2, 2, 3, 6, 7, 5, 3, 5, 3, 2, 3, 3, 3, 4, 5, 3, 2, 7, 4, 7, 5, 5, 7, 3, 6, 7, 7, 5, 4, 3, 5, 6, 6, 4, 1, 7, 7, 1, 1, 4, 6, 5, 7, 1, 3, 7, 6, 4, 6] 
dagF32.txt 3_2x4.txt True 0.6877828054298643 0.7 116.25 [5, 3, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 7, 0, 3, 1, 0, 1, 5, 1, 1, 2, 0, 0, 3, 5, 2, 3, 3, 6, 7, 5, 5, 5, 3, 2, 3, 3, 5, 4, 5, 3, 2, 7, 4, 7, 5, 5, 7, 3, 6, 7, 7, 5, 3, 3, 5, 6, 6, 4, 1, 7, 7, 3, 1, 4, 6, 5, 7, 7, 7, 7, 6, 4, 5] 
dagF32.txt 3_2x4.txt True 0.8009049773755657 1 119.25 [7, 1, 7, 5, 3, 5, 1, 1, 5, 5, 5, 1, 7, 1, 3, 3, 2, 1, 7, 3, 7, 6, 5, 6, 5, 1, 3, 6, 1, 3, 7, 0, 5, 4, 5, 1, 7, 1, 7, 1, 0, 1, 0, 3, 7, 3, 7, 1, 2, 2, 4, 5, 3, 5, 6, 4, 5, 5, 4, 2, 7, 5, 0, 3, 1, 4, 7, 5, 0, 3, 3, 3, 5, 6, 3] 
dagF32.txt 3_2x2.txt True 0.06787330316742081 0.07 1017.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2] 
dagF32.txt 3_2x2.txt True 0.09502262443438914 0.1 968.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2] 
dagF32.txt 3_2x2.txt True 0.12217194570135746 0.15 944.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2] 
dagF32.txt 3_2x2.txt True 0.19909502262443438 0.2 804.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 0, 1, 1, 2, 2, 0, 3, 3, 3, 0, 0, 2, 3, 1, 3, 0, 0, 3, 3, 2, 2] 
dagF32.txt 3_2x2.txt True 0.2895927601809955 0.3 553.0 [2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 0, 3, 1, 0, 3, 1, 0, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1] 
dagF32.txt 3_2x2.txt True 0.39819004524886875 0.4 230.66666666666666 [1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 3, 1, 3, 3, 1, 2, 2, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2] 
