dagR59.txt 3_2x4.txt True 0.061872909698996656 0.07 1499.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagR59.txt 3_2x4.txt True 0.09866220735785954 0.1 1462.75 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagR59.txt 3_2x4.txt True 0.14214046822742474 0.15 1762.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 1, 6, 7, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 0, 7, 7, 7, 7, 7, 7, 7, 0, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
dagR59.txt 3_2x4.txt True 0.1956521739130435 0.2 1479.0 [1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 7, 6, 6, 6, 1, 6, 7, 6, 6, 1, 7, 6, 6, 7, 6, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 0, 7, 7, 7, 7, 7, 7, 7, 0, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
dagR59.txt 3_2x4.txt True 0.29264214046822745 0.3 456.75 [1, 1, 4, 1, 4, 4, 4, 4, 4, 1, 1, 4, 1, 4, 4, 4, 1, 5, 4, 4, 4, 1, 4, 1, 4, 5, 5, 4, 1, 5, 5, 4, 1, 5, 5, 1, 5, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 1, 7, 1, 7, 2, 7, 7, 1, 3, 1, 1, 3, 7, 6, 7, 6, 3, 2, 7, 3, 1, 1, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3] 
dagR59.txt 3_2x4.txt True 0.3963210702341137 0.4 691.0 [4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 6, 5, 5, 5, 5, 5, 6, 5, 7, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 7, 1, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 7, 0, 6, 0, 7, 6, 7, 6, 6, 6, 7, 0, 0, 0, 0, 7, 0, 0, 0, 1, 1, 7, 6, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 1, 1, 3, 3, 1, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3] 
dagR59.txt 3_2x4.txt True 0.5 0.5 673.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 1, 3, 0, 2, 3, 3, 2, 3, 0, 0, 1, 0, 3, 3, 0, 0, 3, 3, 3, 2, 2, 3, 2, 7, 3, 1, 0, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 7, 1, 2, 1, 2, 2, 3, 6, 3, 1, 6, 6, 6, 2, 2, 3, 6, 6, 1, 1, 7, 2, 6, 2, 7, 6, 6, 6, 3, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 5, 6, 7, 6, 7, 1, 6, 5, 4, 7, 4, 7, 7, 7, 7, 5, 4, 5, 7, 7, 5, 5, 5, 7, 1, 5, 5, 7, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 1, 7, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 1, 5, 5, 4, 4, 4, 4, 4] 
dagR59.txt 3_2x4.txt True 0.5986622073578596 0.6 389.75 [3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 5, 0, 1, 1, 2, 0, 0, 3, 0, 3, 0, 3, 0, 5, 1, 3, 0, 5, 3, 5, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 1, 2, 3, 2, 7, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 7, 1, 2, 3, 1, 2, 3, 3, 3, 1, 6, 6, 1, 2, 3, 3, 6, 6, 3, 3, 7, 2, 6, 1, 7, 1, 3, 6, 3, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 1, 6, 6, 7, 7, 5, 6, 7, 1, 7, 3, 1, 5, 1, 7, 4, 7, 7, 7, 7, 5, 1, 5, 7, 7, 5, 5, 5, 7, 1, 5, 5, 7, 4, 5, 5, 5, 5, 1, 1, 5, 5, 4, 5, 5, 3, 7, 5, 4, 4, 5, 5, 4, 3, 4, 3, 4, 5, 5, 4, 1, 4, 5, 1, 5, 5, 4, 4, 4, 4, 4] 
dagR59.txt 3_2x4.txt True 0.6237458193979933 0.7 321.75 [3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 7, 0, 0, 0, 1, 7, 7, 0, 0, 5, 0, 1, 1, 2, 0, 0, 3, 0, 3, 0, 3, 0, 5, 5, 3, 0, 5, 3, 7, 3, 3, 1, 0, 7, 7, 3, 3, 0, 3, 3, 3, 3, 1, 5, 3, 2, 7, 3, 3, 3, 3, 2, 2, 5, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 7, 5, 2, 7, 1, 2, 3, 3, 3, 1, 6, 6, 1, 2, 3, 3, 1, 6, 7, 7, 7, 2, 6, 7, 7, 1, 3, 6, 3, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 1, 6, 3, 7, 7, 5, 6, 7, 1, 7, 3, 1, 5, 1, 7, 4, 7, 7, 7, 7, 5, 1, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 1, 1, 5, 5, 4, 5, 5, 5, 7, 5, 4, 4, 5, 5, 4, 3, 4, 3, 4, 5, 5, 5, 1, 4, 5, 1, 5, 5, 4, 4, 4, 4, 3] 
dagR59.txt 3_2x4.txt True 0.6237458193979933 1 321.75 [3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 7, 0, 0, 0, 1, 7, 7, 0, 0, 5, 0, 1, 1, 2, 0, 0, 3, 0, 3, 0, 3, 0, 5, 5, 3, 0, 5, 3, 7, 3, 3, 1, 0, 7, 7, 3, 3, 0, 3, 3, 3, 3, 1, 5, 3, 2, 7, 3, 3, 3, 3, 2, 2, 5, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 7, 5, 2, 7, 1, 2, 3, 3, 3, 1, 6, 6, 1, 2, 3, 3, 1, 6, 7, 7, 7, 2, 6, 7, 7, 1, 3, 6, 3, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 1, 6, 3, 7, 7, 5, 6, 7, 1, 7, 3, 1, 5, 1, 7, 4, 7, 7, 7, 7, 5, 1, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 1, 1, 5, 5, 4, 5, 5, 5, 7, 5, 4, 4, 5, 5, 4, 3, 4, 3, 4, 5, 5, 5, 1, 4, 5, 1, 5, 5, 4, 4, 4, 4, 3] 
