dagI43.txt 3_2x4.txt True 0.03678929765886288 0.04 879.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagI43.txt 3_2x4.txt True 0.03678929765886288 0.06 879.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagI43.txt 3_2x4.txt True 0.06688963210702341 0.08 1233.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1] 
dagI43.txt 3_2x4.txt True 0.09698996655518395 0.1 1185.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1] 
dagI43.txt 3_2x4.txt True 0.11705685618729098 0.12 594.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagI43.txt 3_2x4.txt True 0.13043478260869565 0.14 886.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dagI43.txt 3_2x4.txt True 0.14381270903010032 0.16 862.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dagI43.txt 3_2x4.txt True 0.17725752508361203 0.18 518.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 2, 4, 1, 4, 1, 0, 4, 4, 1, 2, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagI43.txt 3_2x4.txt True 0.19063545150501673 0.2 477.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 2, 4, 1, 4, 1, 0, 4, 4, 1, 2, 0, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1] 
dagI43.txt 3_2x4.txt True 0.23745819397993312 0.25 461.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 2, 4, 1, 4, 1, 0, 0, 4, 1, 2, 0, 2, 0, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1] 
dagI43.txt 3_2x4.txt True 0.27424749163879597 0.3 595.0 [5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 2, 5, 5, 2, 2, 5, 2, 5, 1, 5, 2, 2, 2, 5, 0, 5, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2] 
dagI43.txt 3_2x4.txt True 0.34782608695652173 0.35 443.0 [7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6, 0, 7, 7, 7, 7, 5, 6, 7, 7, 6, 7, 4, 4, 7, 7, 4, 4, 3, 3, 4, 5, 4, 7, 4, 4, 3, 4, 4, 2, 4, 7, 5, 3, 4, 4, 3, 4, 2, 1, 2, 3, 5, 2, 3, 3, 1, 2, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 3] 
dagI43.txt 3_2x4.txt True 0.39464882943143814 0.4 244.33333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 6, 5, 6, 4, 2, 5, 4, 2, 4, 4, 6, 5, 4, 7, 7, 4, 6, 6, 7, 2, 2, 2, 2, 6, 5, 6, 2, 2, 6, 2, 3, 6, 5, 2, 2, 7, 6, 2, 3, 7, 3, 7, 3, 2, 1, 2, 3, 3, 1, 2, 0, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 3, 3, 0, 3, 1, 1, 0, 1, 1, 3, 1, 0] 
dagI43.txt 3_2x4.txt True 0.44816053511705684 0.45 202.0 [6, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 7, 4, 7, 7, 4, 4, 6, 7, 6, 6, 4, 4, 4, 6, 7, 5, 6, 5, 5, 4, 5, 5, 5, 4, 1, 1, 1, 1, 4, 5, 4, 1, 1, 5, 1, 2, 5, 5, 1, 1, 4, 5, 1, 1, 2, 0, 2, 0, 1, 2, 1, 0, 0, 2, 1, 3, 0, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 2, 2, 3, 2, 3, 0, 2, 3] 
dagI43.txt 3_2x4.txt True 0.4916387959866221 0.5 191.5 [4, 5, 5, 5, 4, 7, 5, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 4, 4, 7, 5, 5, 3, 7, 6, 4, 6, 5, 4, 4, 7, 7, 6, 7, 7, 7, 6, 3, 3, 3, 3, 7, 6, 4, 3, 3, 7, 3, 1, 7, 6, 3, 3, 6, 7, 3, 2, 1, 6, 1, 2, 2, 1, 3, 0, 6, 1, 3, 6, 2, 0, 0, 6, 2, 2, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 6, 0, 1, 2, 1, 1, 1, 0, 2, 2, 1, 0] 
dagI43.txt 3_2x4.txt True 0.5484949832775919 0.55 145.5 [4, 5, 5, 5, 4, 7, 0, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 4, 4, 7, 0, 5, 3, 7, 6, 4, 6, 5, 4, 4, 7, 7, 6, 7, 0, 7, 6, 3, 3, 3, 3, 7, 6, 4, 3, 3, 7, 3, 1, 7, 6, 3, 3, 6, 6, 3, 2, 1, 6, 1, 2, 2, 1, 3, 0, 6, 1, 3, 6, 2, 0, 0, 6, 2, 2, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 6, 0, 1, 2, 0, 1, 1, 0, 2, 2, 1, 0] 
dagI43.txt 3_2x4.txt True 0.5819397993311036 0.6 143.33333333333334 [4, 5, 5, 5, 4, 7, 0, 5, 4, 4, 5, 6, 4, 5, 7, 5, 4, 5, 4, 4, 4, 7, 0, 5, 3, 7, 6, 4, 6, 5, 4, 4, 7, 7, 6, 7, 0, 7, 6, 3, 3, 3, 3, 7, 6, 4, 3, 3, 7, 3, 1, 7, 6, 3, 3, 6, 2, 3, 2, 6, 6, 1, 2, 2, 1, 3, 0, 6, 1, 3, 6, 2, 0, 0, 6, 2, 2, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 6, 0, 1, 2, 0, 1, 1, 0, 2, 2, 1, 0] 
dagI43.txt 3_2x4.txt True 0.5819397993311036 0.65 143.33333333333334 [4, 5, 5, 5, 4, 7, 0, 5, 4, 4, 5, 6, 4, 5, 7, 5, 4, 5, 4, 4, 4, 7, 0, 5, 3, 7, 6, 4, 6, 5, 4, 4, 7, 7, 6, 7, 0, 7, 6, 3, 3, 3, 3, 7, 6, 4, 3, 3, 7, 3, 1, 7, 6, 3, 3, 6, 2, 3, 2, 6, 6, 1, 2, 2, 1, 3, 0, 6, 1, 3, 6, 2, 0, 0, 6, 2, 2, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 6, 0, 1, 2, 0, 1, 1, 0, 2, 2, 1, 0] 
dagI43.txt 3_2x4.txt True 0.5819397993311036 0.7 143.33333333333334 [4, 5, 5, 5, 4, 7, 0, 5, 4, 4, 5, 6, 4, 5, 7, 5, 4, 5, 4, 4, 4, 7, 0, 5, 3, 7, 6, 4, 6, 5, 4, 4, 7, 7, 6, 7, 0, 7, 6, 3, 3, 3, 3, 7, 6, 4, 3, 3, 7, 3, 1, 7, 6, 3, 3, 6, 2, 3, 2, 6, 6, 1, 2, 2, 1, 3, 0, 6, 1, 3, 6, 2, 0, 0, 6, 2, 2, 1, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 6, 0, 1, 2, 0, 1, 1, 0, 2, 2, 1, 0] 
