dagQ19.txt 3_2x4.txt True 0.06583629893238434 0.07 1364.5 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7] 
dagQ19.txt 3_2x4.txt True 0.09074733096085409 0.1 1340.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7] 
dagQ19.txt 3_2x4.txt True 0.1423487544483986 0.15 1599.0 [7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 2, 2, 7, 7, 3, 7, 1, 2, 3, 2, 2, 7, 1, 2, 2, 2, 2, 7, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2] 
dagQ19.txt 3_2x4.txt True 0.199288256227758 0.2 1319.0 [7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 2, 2, 7, 7, 3, 7, 1, 2, 3, 2, 2, 7, 1, 2, 2, 2, 2, 7, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2] 
dagQ19.txt 3_2x4.txt True 0.297153024911032 0.3 702.0 [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 3, 2, 1, 3, 1, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 2, 5, 3, 3, 3, 3, 2, 6, 6, 6, 3, 5, 6, 5, 6, 6, 6, 6, 3, 6, 3, 6, 4, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 1, 6, 7, 7, 6, 4, 7, 6, 6, 7, 7, 4, 6, 1, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ19.txt 3_2x4.txt True 0.398576512455516 0.4 693.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 0, 3, 3, 1, 0, 0, 0, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 1, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 5, 5, 2, 2, 3, 2, 3, 2, 2, 4, 2, 2, 3, 5, 3, 5, 3, 2, 5, 2, 5, 2, 2, 2, 3, 2, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 1, 4, 5, 7, 6, 4, 4, 7, 4, 6, 7, 5, 7, 7, 7, 4, 4, 7, 6, 7, 1, 7, 6, 7, 6, 5, 7, 4, 4, 4, 7, 7, 7, 7, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7] 
dagQ19.txt 3_2x4.txt True 0.5 0.5 497.0 [1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 0, 3, 1, 1, 0, 0, 0, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 1, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 5, 5, 2, 2, 3, 2, 3, 2, 2, 1, 1, 1, 3, 5, 3, 5, 3, 2, 5, 2, 5, 2, 1, 2, 3, 2, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 1, 4, 4, 4, 4, 5, 4, 5, 5, 1, 4, 5, 7, 6, 1, 4, 7, 4, 1, 7, 5, 7, 7, 7, 4, 1, 7, 1, 7, 1, 7, 6, 7, 1, 5, 7, 1, 4, 4, 7, 7, 7, 7, 1, 6, 6, 6, 6, 7, 7, 1, 7, 6, 6, 6, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7] 
dagQ19.txt 3_2x4.txt True 0.597864768683274 0.6 303.5 [3, 7, 1, 0, 1, 3, 5, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 0, 3, 7, 1, 0, 1, 3, 0, 7, 3, 1, 3, 1, 1, 1, 1, 3, 3, 5, 1, 2, 3, 1, 2, 1, 5, 3, 3, 3, 2, 1, 3, 1, 7, 3, 3, 1, 7, 3, 5, 2, 5, 1, 2, 3, 1, 3, 3, 1, 3, 1, 3, 5, 5, 2, 1, 3, 2, 3, 2, 2, 1, 1, 5, 3, 5, 3, 5, 3, 3, 5, 2, 5, 2, 7, 2, 3, 2, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 7, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 7, 6, 1, 4, 7, 3, 1, 7, 5, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 6, 7, 5, 5, 7, 1, 3, 4, 7, 7, 7, 7, 1, 6, 6, 6, 3, 7, 7, 1, 7, 6, 6, 3, 7, 6, 7, 3, 7, 6, 6, 6, 6, 3, 1, 7, 6, 7] 
dagQ19.txt 3_2x4.txt True 0.597864768683274 0.7 303.5 [3, 7, 1, 0, 1, 3, 5, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 0, 3, 7, 1, 0, 1, 3, 0, 7, 3, 1, 3, 1, 1, 1, 1, 3, 3, 5, 1, 2, 3, 1, 2, 1, 5, 3, 3, 3, 2, 1, 3, 1, 7, 3, 3, 1, 7, 3, 5, 2, 5, 1, 2, 3, 1, 3, 3, 1, 3, 1, 3, 5, 5, 2, 1, 3, 2, 3, 2, 2, 1, 1, 5, 3, 5, 3, 5, 3, 3, 5, 2, 5, 2, 7, 2, 3, 2, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 7, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 7, 6, 1, 4, 7, 3, 1, 7, 5, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 6, 7, 5, 5, 7, 1, 3, 4, 7, 7, 7, 7, 1, 6, 6, 6, 3, 7, 7, 1, 7, 6, 6, 3, 7, 6, 7, 3, 7, 6, 6, 6, 6, 3, 1, 7, 6, 7] 
dagQ19.txt 3_2x4.txt True 0.7615658362989324 1 305.75 [3, 3, 1, 0, 3, 1, 1, 7, 3, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 3, 7, 3, 1, 1, 1, 0, 3, 3, 1, 3, 3, 3, 1, 3, 1, 5, 7, 2, 5, 5, 1, 3, 1, 7, 0, 3, 0, 4, 3, 3, 1, 7, 5, 3, 3, 7, 3, 5, 2, 5, 1, 0, 7, 1, 7, 2, 6, 3, 2, 2, 7, 2, 3, 3, 2, 0, 5, 0, 3, 1, 1, 3, 1, 1, 5, 3, 4, 1, 5, 0, 7, 5, 5, 5, 5, 6, 1, 2, 6, 7, 3, 1, 2, 7, 1, 4, 3, 2, 5, 7, 5, 7, 5, 4, 4, 3, 4, 2, 7, 7, 2, 7, 7, 4, 5, 5, 4, 6, 3, 1, 4, 7, 5, 3, 1, 3, 5, 7, 5, 5, 5, 1, 5, 7, 7, 7, 7, 7, 5, 3, 4, 1, 5, 5, 5, 5, 7, 5, 1, 6, 7, 4, 5, 6, 7, 1, 5, 7, 7, 6, 6, 4, 4, 7, 7, 6, 4, 6, 7, 3, 7, 5, 6, 5] 
