dagB9.txt 3_2x4.txt True 0.05660377358490566 0.07 390.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB9.txt 3_2x4.txt True 0.08176100628930817 0.1 366.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB9.txt 3_2x4.txt True 0.11949685534591195 0.15 378.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6] 
dagB9.txt 3_2x4.txt True 0.1949685534591195 0.2 329.5 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6] 
dagB9.txt 3_2x4.txt True 0.29559748427672955 0.3 400.0 [7, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 7, 1, 2, 2, 1, 6, 7, 7, 7, 7, 2, 2, 7, 7, 2, 6, 7, 2, 7, 2, 2] 
dagB9.txt 3_2x4.txt True 0.3836477987421384 0.4 228.25 [7, 7, 2, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 1, 2, 2, 1, 6, 7, 7, 7, 7, 1, 1, 7, 7, 2, 6, 7, 2, 7, 2, 1] 
dagB9.txt 3_2x4.txt True 0.4968553459119497 0.5 233.0 [5, 4, 7, 7, 5, 5, 7, 5, 5, 7, 5, 1, 5, 5, 5, 7, 7, 4, 4, 5, 5, 1, 7, 1, 4, 4, 4, 2, 7, 7, 1, 7, 4, 0, 7, 0, 7, 1, 3, 5, 5, 4, 4, 6, 1, 0, 7, 0, 3, 5, 4, 2, 6, 3, 2] 
dagB9.txt 3_2x4.txt True 0.5849056603773585 0.6 196.0 [1, 5, 1, 2, 6, 5, 3, 3, 6, 5, 6, 3, 6, 7, 3, 1, 2, 3, 5, 6, 6, 7, 2, 4, 5, 0, 5, 1, 3, 2, 3, 3, 0, 5, 2, 1, 1, 7, 4, 7, 6, 4, 5, 0, 4, 1, 0, 2, 4, 7, 0, 1, 0, 4, 1] 
dagB9.txt 3_2x4.txt True 0.6981132075471698 0.7 93.5 [3, 5, 1, 1, 7, 7, 5, 3, 7, 5, 7, 3, 3, 6, 6, 1, 5, 3, 4, 7, 2, 6, 2, 1, 4, 1, 3, 0, 7, 5, 7, 3, 4, 0, 1, 5, 1, 1, 3, 6, 7, 2, 5, 1, 7, 5, 4, 3, 2, 1, 5, 0, 1, 3, 1] 
dagB9.txt 3_2x4.txt True 0.8679245283018868 1 91.0 [7, 3, 2, 3, 3, 3, 7, 5, 7, 4, 7, 1, 6, 7, 3, 3, 4, 1, 1, 3, 0, 4, 5, 6, 5, 5, 6, 1, 5, 0, 7, 3, 3, 2, 5, 7, 7, 5, 3, 0, 1, 5, 1, 1, 2, 5, 1, 1, 6, 7, 5, 0, 5, 1, 1] 
dagB9.txt 3_2x2.txt True 0.0440251572327044 0.07 775.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1] 
dagB9.txt 3_2x2.txt True 0.0880503144654088 0.1 751.0 [3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1] 
dagB9.txt 3_2x2.txt True 0.11949685534591195 0.15 678.0 [3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1] 
dagB9.txt 3_2x2.txt True 0.1949685534591195 0.2 595.0 [3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 1, 1] 
dagB9.txt 3_2x2.txt True 0.2830188679245283 0.3 523.0 [3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 1, 1] 
dagB9.txt 3_2x2.txt True 0.3836477987421384 0.4 194.0 [0, 0, 3, 3, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 0, 0, 3, 2, 1, 1, 1, 2, 3, 3, 1, 3, 1, 0, 0, 2, 3, 2, 2, 0, 0, 1, 0, 1, 2, 3, 1, 0, 2, 0, 1, 2, 1, 2, 2] 
dagB9.txt 3_2x2.txt True 0.4716981132075472 0.5 173.0 [2, 3, 1, 1, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 0, 3, 0, 3, 0, 1, 1, 2, 0, 3, 3, 1, 0, 1, 0, 0, 2, 3, 1, 3, 0, 0, 3, 3, 2, 0, 2, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x2.txt True 0.4716981132075472 0.6 173.0 [2, 3, 1, 1, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 0, 3, 0, 3, 0, 1, 1, 2, 0, 3, 3, 1, 0, 1, 0, 0, 2, 3, 1, 3, 0, 0, 3, 3, 2, 0, 2, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x2.txt True 0.4716981132075472 0.7 173.0 [2, 3, 1, 1, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 0, 3, 0, 3, 0, 1, 1, 2, 0, 3, 3, 1, 0, 1, 0, 0, 2, 3, 1, 3, 0, 0, 3, 3, 2, 0, 2, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x2.txt True 0.7044025157232704 1 173.5 [3, 0, 2, 3, 1, 0, 2, 3, 1, 2, 2, 2, 0, 0, 1, 2, 0, 1, 2, 3, 0, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 1, 2, 0, 3, 2, 3, 0, 1, 1, 2, 1, 1, 3, 2, 1, 2, 1, 0, 0, 3, 1, 3, 0] 
dagB9.txt 3_2x1.txt True 0.0440251572327044 0.07 783.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0] 
dagB9.txt 3_2x1.txt True 0.0880503144654088 0.1 758.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0] 
dagB9.txt 3_2x1.txt True 0.11320754716981132 0.15 685.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0] 
dagB9.txt 3_2x1.txt True 0.18867924528301888 0.2 662.0 [1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0] 
dagB9.txt 3_2x1.txt True 0.29559748427672955 0.3 357.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x1.txt True 0.32075471698113206 0.4 333.5 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x1.txt True 0.44654088050314467 0.5 334.5 [0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dagB9.txt 3_2x1.txt True 0.44654088050314467 0.6 334.5 [0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dagB9.txt 3_2x1.txt True 0.44654088050314467 0.7 334.5 [0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dagB9.txt 3_2x1.txt True 0.44654088050314467 1 334.5 [0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dagB9.txt 3_2x4.txt True 0.05660377358490566 0.07 390.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB9.txt 3_2x4.txt True 0.05660377358490566 0.08 390.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
