dagD19.txt 3_2x4.txt True 0.06467661691542288 0.07 465.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.06467661691542288 0.1 465.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.13432835820895522 0.15 441.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.19900497512437812 0.2 295.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3] 
dagD19.txt 3_2x4.txt True 0.29850746268656714 0.3 193.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 4, 1, 4, 3, 3, 1, 7, 7, 1, 1, 3, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.38308457711442784 0.4 168.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 4, 1, 4, 3, 3, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 7, 1, 4, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.4975124378109453 0.5 373.0 [7, 7, 6, 6, 6, 6, 4, 7, 6, 6, 6, 7, 6, 7, 7, 4, 7, 1, 7, 7, 7, 4, 5, 5, 6, 4, 7, 5, 4, 0, 7, 6, 2, 2, 0, 4, 5, 6, 0, 0, 1, 0, 3, 0, 1, 0, 5, 2, 2, 1, 3, 2, 2, 3, 3, 0, 0, 1, 2, 2, 1, 3, 0, 0, 3] 
dagD19.txt 3_2x4.txt True 0.5970149253731343 0.6 149.25 [3, 3, 0, 1, 3, 3, 1, 1, 0, 0, 6, 3, 3, 2, 2, 1, 2, 3, 1, 1, 2, 1, 0, 0, 3, 1, 2, 4, 1, 4, 3, 3, 6, 0, 1, 1, 4, 1, 7, 5, 5, 1, 7, 1, 5, 5, 4, 6, 1, 5, 7, 1, 6, 4, 7, 7, 5, 5, 6, 6, 7, 3, 5, 5, 7] 
dagD19.txt 3_2x4.txt True 0.6965174129353234 0.7 134.0 [1, 3, 5, 5, 7, 7, 3, 1, 5, 7, 1, 3, 7, 6, 3, 4, 6, 5, 7, 6, 5, 4, 4, 5, 7, 6, 4, 1, 5, 2, 3, 7, 3, 5, 3, 5, 3, 7, 0, 0, 1, 3, 3, 1, 2, 3, 1, 0, 2, 1, 4, 1, 0, 2, 3, 0, 1, 1, 2, 3, 1, 1, 1, 0, 4] 
dagD19.txt 3_2x4.txt True 0.7412935323383084 1 106.5 [1, 3, 5, 5, 7, 7, 3, 1, 5, 7, 1, 3, 7, 6, 3, 4, 6, 7, 7, 5, 5, 4, 4, 5, 7, 6, 4, 1, 5, 2, 3, 7, 3, 5, 3, 1, 3, 7, 0, 5, 1, 5, 3, 1, 2, 7, 1, 0, 5, 1, 4, 5, 0, 2, 3, 0, 5, 1, 2, 3, 3, 7, 1, 0, 4] 
