dagH43.txt 3_2x4.txt True 0.06130268199233716 0.07 631.75 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH43.txt 3_2x4.txt True 0.09578544061302682 0.1 607.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagH43.txt 3_2x4.txt True 0.13026819923371646 0.15 576.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 4] 
dagH43.txt 3_2x4.txt True 0.19923371647509577 0.2 539.5 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 4] 
dagH43.txt 3_2x4.txt True 0.2950191570881226 0.3 355.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 0, 7, 5, 5, 7, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 6, 7, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 7, 5, 0, 5, 6, 7, 2, 6, 5] 
dagH43.txt 3_2x4.txt True 0.39846743295019155 0.4 225.5 [5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 3, 5, 5, 5, 4, 5, 5, 5, 5, 7, 5, 4, 1, 2, 5, 5, 5, 7, 7, 7, 5, 7, 1, 6, 7, 5, 5, 7, 3, 7, 7, 7, 7, 2, 4, 6, 7, 2, 7, 6, 7, 7, 7, 1, 1, 7, 6, 3, 6, 7, 7, 7, 7, 7, 2, 7, 4, 7, 7, 2, 1, 7, 7, 7, 2] 
dagH43.txt 3_2x4.txt True 0.49808429118773945 0.5 375.0 [3, 1, 0, 0, 1, 2, 2, 1, 2, 1, 1, 3, 2, 2, 0, 1, 0, 1, 3, 0, 3, 0, 3, 1, 2, 0, 0, 3, 1, 2, 1, 3, 7, 5, 0, 2, 3, 6, 6, 1, 1, 0, 5, 5, 2, 0, 7, 2, 4, 7, 6, 6, 6, 5, 7, 4, 6, 4, 5, 4, 4, 2, 7, 1, 6, 6, 4, 4, 4, 6, 7, 5, 4, 5, 5, 4, 7, 6, 7, 4, 6, 2, 5, 5, 4] 
dagH43.txt 3_2x4.txt True 0.5977011494252874 0.6 224.0 [3, 1, 3, 0, 1, 0, 3, 1, 1, 1, 1, 3, 7, 1, 0, 1, 1, 1, 3, 0, 4, 0, 3, 1, 1, 3, 7, 3, 1, 2, 1, 3, 7, 5, 1, 2, 3, 6, 6, 2, 5, 0, 5, 5, 2, 0, 7, 2, 1, 7, 1, 6, 6, 5, 7, 4, 6, 1, 5, 4, 5, 2, 7, 1, 1, 6, 4, 4, 4, 4, 7, 5, 1, 5, 5, 2, 7, 6, 7, 4, 1, 2, 5, 6, 4] 
dagH43.txt 3_2x4.txt True 0.6973180076628352 0.7 145.0 [3, 1, 3, 0, 1, 3, 5, 1, 1, 1, 1, 3, 7, 1, 0, 1, 3, 5, 3, 0, 4, 0, 3, 3, 1, 3, 7, 3, 1, 2, 1, 3, 7, 5, 3, 2, 5, 6, 6, 2, 5, 0, 5, 5, 2, 1, 7, 2, 1, 7, 1, 1, 6, 5, 7, 7, 6, 7, 5, 4, 5, 7, 7, 5, 3, 6, 4, 4, 4, 3, 7, 5, 1, 5, 5, 1, 7, 6, 7, 4, 7, 3, 5, 3, 3] 
dagH43.txt 3_2x4.txt True 0.8122605363984674 1 139.25 [7, 4, 4, 0, 6, 5, 7, 3, 7, 3, 5, 5, 1, 7, 7, 7, 5, 7, 3, 0, 3, 5, 1, 3, 1, 4, 3, 0, 0, 5, 4, 5, 3, 3, 5, 1, 5, 2, 1, 6, 1, 0, 7, 3, 1, 5, 4, 6, 3, 2, 5, 7, 7, 0, 5, 1, 1, 3, 2, 5, 7, 7, 4, 7, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 5, 6, 1, 4, 7, 7, 1, 6, 7] 
dagH43.txt 3_2x2.txt True 0.06896551724137931 0.07 1221.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3] 
dagH43.txt 3_2x2.txt True 0.09961685823754789 0.1 1178.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3] 
dagH43.txt 3_2x2.txt True 0.13793103448275862 0.15 1153.5 [3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3] 
dagH43.txt 3_2x2.txt True 0.1724137931034483 0.2 968.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 2, 3, 0, 0, 0, 3, 3, 2, 2, 2, 3, 1, 3, 3, 1, 1, 2, 3, 2, 2, 1] 
dagH43.txt 3_2x2.txt True 0.29118773946360155 0.3 545.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 0, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 2, 2, 3] 
dagH43.txt 3_2x2.txt True 0.39846743295019155 0.4 314.0 [3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 3, 2, 3, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 3, 0, 0, 2, 3, 0, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1] 
dagH43.txt 3_2x2.txt True 0.45977011494252873 0.5 266.5 [3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 0, 2, 3, 1, 2, 3, 2, 3, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 3, 2, 0, 2, 3, 0, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 2, 0, 0, 0, 1] 
dagH43.txt 3_2x2.txt True 0.45977011494252873 0.6 266.5 [3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 0, 2, 3, 1, 2, 3, 2, 3, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 3, 2, 0, 2, 3, 0, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 2, 0, 0, 0, 1] 
