dagA14.txt 3_2x2.txt True 0.05625 0.07 674.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagA14.txt 3_2x2.txt True 0.0875 0.1 650.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2] 
dagA14.txt 3_2x2.txt True 0.1375 0.15 626.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2] 
dagA14.txt 3_2x2.txt True 0.18125 0.2 543.5 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2] 
dagA14.txt 3_2x2.txt True 0.3 0.3 447.5 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 0, 3, 3, 2, 2, 2] 
dagA14.txt 3_2x2.txt True 0.39375 0.4 386.0 [0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 1, 1, 3, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 0, 0, 0, 3, 3, 3, 0, 1, 3, 0, 3, 3, 1, 2, 3, 1, 2, 3, 0, 2, 3, 2] 
dagA14.txt 3_2x2.txt True 0.5 0.5 179.0 [1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 3, 1, 1, 2, 0, 0, 3, 1, 0, 2, 1, 2, 3, 1, 3, 2, 2, 3, 0, 2, 0, 1, 0, 1, 3, 1, 2, 0, 2, 1, 0, 2, 3, 3, 0, 2, 2, 0, 3, 0] 
dagA14.txt 3_2x2.txt True 0.54375 0.6 155.5 [1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 3, 1, 1, 2, 0, 0, 3, 1, 0, 2, 1, 2, 3, 1, 3, 2, 2, 0, 0, 2, 0, 1, 2, 2, 3, 1, 2, 0, 2, 1, 0, 2, 3, 3, 0, 2, 2, 0, 3, 0] 
dagA14.txt 3_2x2.txt True 0.54375 0.7 155.5 [1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 3, 1, 1, 2, 0, 0, 3, 1, 0, 2, 1, 2, 3, 1, 3, 2, 2, 0, 0, 2, 0, 1, 2, 2, 3, 1, 2, 0, 2, 1, 0, 2, 3, 3, 0, 2, 2, 0, 3, 0] 
dagA14.txt 3_2x2.txt True 0.74375 1 155.66666666666666 [3, 2, 2, 3, 0, 0, 0, 3, 3, 3, 2, 1, 2, 1, 0, 2, 2, 3, 1, 0, 1, 1, 1, 0, 2, 3, 0, 2, 0, 1, 2, 3, 0, 0, 2, 3, 2, 3, 2, 1, 2, 0, 0, 1, 0, 3, 1, 1, 0, 0] 
dagA14.txt 3_2x1.txt True 0.06875 0.07 687.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.09375 0.1 663.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.125 0.15 639.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.1875 0.2 592.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.29375 0.3 310.0 [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.31875 0.4 298.0 [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.31875 0.5 298.0 [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dagA14.txt 3_2x1.txt True 0.31875 0.6 298.0 [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
