dagM8.txt 3_2x4.txt True 0.06359649122807018 0.07 1105.25 [7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7] 
dagM8.txt 3_2x4.txt True 0.09429824561403509 0.1 1450.0 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6] 
dagM8.txt 3_2x4.txt True 0.14473684210526316 0.15 1218.0 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 1, 6, 7, 6, 7, 1, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6] 
dagM8.txt 3_2x4.txt True 0.19736842105263158 0.2 909.0 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 1, 6, 7, 1, 7, 1, 6, 1, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 1, 6, 1, 3, 6, 6, 6, 3, 6, 6, 6, 6, 1, 6, 6, 1, 6, 1, 6] 
dagM8.txt 3_2x4.txt True 0.29385964912280704 0.3 378.25 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 3, 2, 0, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 3, 5, 6, 1, 7, 7, 7, 7, 3, 6, 7, 7, 6, 3, 5, 7, 6, 7, 7, 7, 6, 7, 7, 7, 5, 7, 6, 7, 7, 1, 1, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagM8.txt 3_2x4.txt True 0.3991228070175439 0.4 477.0 [4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 6, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 1, 6, 6, 5, 6, 6, 6, 5, 5, 5, 6, 6, 6, 6, 6, 5, 6, 7, 6, 7, 5, 6, 7, 7, 6, 6, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 2, 7, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 3, 3, 7, 2, 2, 2, 2, 3, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 1, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 1, 0, 0, 0, 1, 1, 3, 1, 0, 3, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1] 
dagM8.txt 3_2x4.txt True 0.5 0.5 332.0 [4, 4, 3, 4, 4, 4, 4, 1, 4, 4, 4, 3, 5, 1, 1, 4, 4, 5, 5, 6, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 1, 1, 6, 5, 6, 6, 3, 5, 5, 5, 6, 6, 6, 1, 1, 5, 6, 7, 6, 7, 5, 6, 7, 7, 6, 6, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 2, 7, 1, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 3, 7, 2, 2, 2, 2, 3, 0, 2, 0, 1, 0, 2, 3, 3, 1, 0, 1, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 3, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1] 
dagM8.txt 3_2x4.txt True 0.5460526315789473 0.6 235.5 [4, 4, 7, 4, 3, 4, 5, 1, 4, 4, 4, 7, 5, 7, 1, 4, 4, 5, 5, 6, 7, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 3, 1, 6, 5, 7, 5, 3, 5, 5, 5, 6, 6, 6, 1, 1, 5, 6, 7, 6, 7, 5, 6, 7, 7, 1, 6, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 2, 7, 1, 3, 7, 3, 2, 2, 3, 1, 1, 3, 3, 3, 7, 2, 2, 2, 2, 3, 0, 5, 0, 5, 0, 2, 3, 3, 7, 0, 5, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 1, 3, 1, 3, 3, 1, 5, 3, 7, 1, 0, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 1] 
dagM8.txt 3_2x4.txt True 0.5460526315789473 0.7 235.5 [4, 4, 7, 4, 3, 4, 5, 1, 4, 4, 4, 7, 5, 7, 1, 4, 4, 5, 5, 6, 7, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 3, 1, 6, 5, 7, 5, 3, 5, 5, 5, 6, 6, 6, 1, 1, 5, 6, 7, 6, 7, 5, 6, 7, 7, 1, 6, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 2, 7, 1, 3, 7, 3, 2, 2, 3, 1, 1, 3, 3, 3, 7, 2, 2, 2, 2, 3, 0, 5, 0, 5, 0, 2, 3, 3, 7, 0, 5, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 1, 3, 1, 3, 3, 1, 5, 3, 7, 1, 0, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 1] 
dagM8.txt 3_2x4.txt True 0.7828947368421053 1 237.25 [4, 5, 7, 5, 3, 3, 3, 3, 6, 3, 6, 7, 7, 7, 5, 4, 5, 5, 5, 3, 7, 3, 1, 6, 3, 4, 7, 5, 5, 1, 4, 5, 7, 5, 5, 5, 6, 5, 2, 7, 3, 4, 5, 7, 4, 5, 3, 5, 3, 3, 5, 6, 2, 5, 5, 4, 6, 7, 5, 2, 7, 3, 3, 2, 5, 7, 2, 2, 3, 1, 5, 2, 3, 6, 6, 3, 3, 2, 3, 7, 3, 3, 3, 5, 6, 2, 1, 3, 1, 3, 1, 7, 7, 0, 7, 7, 0, 6, 0, 5, 1, 1, 3, 7, 1, 6, 7, 1, 7, 5, 1, 1, 0, 1, 1, 7, 1, 0, 3, 1, 3, 1, 7, 1, 7, 7, 1, 7, 7, 5, 0, 7, 0, 7, 1, 0, 0, 1, 1, 5, 1, 1, 1, 1, 0, 1, 3, 1, 5, 0] 
