dagC37.txt 3_2x4.txt True 0.044444444444444446 0.07 430.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.07777777777777778 0.1 419.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.15 0.15 384.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.19444444444444445 0.2 381.0 [7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7] 
dagC37.txt 3_2x4.txt True 0.3 0.3 261.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 6, 1, 1, 7, 6, 7, 3, 3, 7, 7, 3, 7, 6, 6, 3, 6, 3, 7, 6, 3, 3, 6, 1, 7] 
dagC37.txt 3_2x4.txt True 0.3888888888888889 0.4 216.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 1, 1, 7, 6, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 3, 7, 7, 6, 1, 7, 7, 7, 6, 1, 1, 7, 6, 1, 3, 3, 7, 7, 3, 7, 6, 6, 3, 6, 3, 7, 6, 3, 3, 6, 1, 7] 
dagC37.txt 3_2x4.txt True 0.49444444444444446 0.5 363.0 [1, 2, 1, 1, 1, 2, 2, 2, 1, 6, 7, 2, 4, 1, 1, 6, 2, 6, 2, 3, 1, 2, 1, 2, 0, 1, 2, 3, 7, 6, 1, 1, 0, 2, 2, 1, 6, 6, 1, 0, 1, 3, 0, 4, 2, 6, 5, 0, 6, 6, 4, 6, 7, 1, 6, 6, 5, 6, 1, 0] 
dagC37.txt 3_2x4.txt True 0.6 0.6 126.0 [6, 1, 2, 3, 2, 0, 1, 1, 4, 7, 5, 1, 4, 3, 1, 7, 1, 7, 1, 1, 3, 0, 1, 2, 5, 2, 3, 1, 3, 6, 3, 6, 1, 1, 5, 2, 7, 3, 3, 5, 4, 1, 5, 4, 1, 1, 5, 0, 7, 7, 4, 7, 6, 3, 4, 0, 5, 7, 7, 5] 
dagC37.txt 3_2x4.txt True 0.6888888888888889 0.7 100.75 [6, 1, 2, 3, 2, 0, 1, 1, 4, 7, 5, 1, 3, 3, 1, 7, 1, 7, 1, 1, 1, 0, 3, 2, 5, 2, 3, 1, 7, 5, 3, 6, 3, 1, 5, 3, 7, 5, 3, 5, 4, 5, 5, 4, 1, 3, 5, 0, 7, 7, 4, 7, 6, 3, 4, 0, 5, 7, 1, 5] 
dagC37.txt 3_2x4.txt True 0.7222222222222222 1 93.25 [6, 3, 5, 4, 5, 4, 4, 7, 5, 1, 2, 1, 5, 0, 7, 3, 1, 0, 1, 7, 3, 2, 7, 1, 5, 5, 1, 4, 5, 3, 5, 6, 3, 7, 5, 1, 7, 7, 7, 5, 5, 7, 3, 0, 1, 3, 1, 2, 1, 6, 0, 1, 3, 3, 6, 3, 7, 3, 1, 5] 
