dagF37.txt 3_2x4.txt True 0.045454545454545456 0.07 557.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF37.txt 3_2x4.txt True 0.08181818181818182 0.1 544.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF37.txt 3_2x4.txt True 0.14545454545454545 0.15 509.0 [1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF37.txt 3_2x4.txt True 0.19545454545454546 0.2 343.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagF37.txt 3_2x4.txt True 0.3 0.3 297.0 [1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagF37.txt 3_2x4.txt True 0.37727272727272726 0.4 743.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 6, 7, 1, 7, 3, 1, 7, 7, 7, 7, 3, 3, 6, 6, 7, 6, 6, 6, 7, 1, 3, 6, 6, 3, 5, 7, 6, 6, 6, 7, 6, 7, 3, 6, 5, 6, 6, 6, 3, 6, 4, 6, 1, 6, 6, 4, 6, 6, 2, 5, 2, 4, 6, 6, 2, 6] 
dagF37.txt 3_2x4.txt True 0.5 0.5 323.0 [1, 0, 1, 0, 3, 1, 1, 0, 3, 0, 1, 1, 1, 0, 0, 1, 4, 5, 1, 0, 1, 4, 0, 6, 4, 3, 3, 0, 2, 3, 2, 4, 5, 3, 6, 4, 5, 3, 4, 2, 6, 6, 2, 4, 3, 2, 6, 6, 0, 2, 3, 2, 6, 4, 5, 7, 5, 2, 5, 7, 5, 6, 7, 7, 5, 5, 6, 7, 4, 7, 7, 7, 5, 7, 7] 
dagF37.txt 3_2x4.txt True 0.5909090909090909 0.6 146.25 [1, 1, 1, 0, 3, 1, 1, 0, 3, 5, 1, 1, 1, 0, 1, 1, 4, 5, 1, 0, 1, 3, 1, 1, 3, 3, 3, 1, 2, 3, 2, 4, 5, 3, 6, 4, 5, 3, 4, 2, 6, 3, 2, 4, 3, 3, 6, 1, 0, 2, 3, 1, 6, 3, 5, 7, 5, 3, 5, 7, 5, 3, 7, 7, 5, 5, 6, 7, 4, 7, 7, 7, 5, 7, 7] 
dagF37.txt 3_2x4.txt True 0.6545454545454545 0.7 121.75 [5, 1, 1, 0, 3, 1, 1, 0, 3, 5, 1, 1, 1, 0, 5, 1, 4, 5, 1, 0, 1, 3, 1, 1, 7, 3, 3, 7, 5, 3, 2, 4, 5, 3, 6, 4, 5, 3, 4, 2, 6, 3, 2, 4, 3, 3, 6, 1, 0, 2, 3, 1, 5, 3, 5, 7, 5, 3, 5, 7, 5, 7, 7, 7, 5, 5, 6, 7, 4, 7, 7, 7, 5, 7, 7] 
dagF37.txt 3_2x4.txt True 0.8 1 119.0 [3, 3, 4, 6, 3, 3, 0, 5, 7, 1, 3, 2, 5, 5, 3, 1, 5, 7, 0, 1, 6, 1, 5, 1, 7, 1, 7, 5, 1, 4, 2, 6, 7, 7, 2, 5, 5, 7, 2, 5, 4, 1, 0, 4, 7, 1, 3, 7, 7, 0, 5, 5, 1, 5, 7, 3, 6, 5, 6, 3, 5, 7, 1, 3, 3, 5, 4, 1, 2, 3, 1, 3, 0, 1, 1] 
dagF37.txt 3_2x2.txt True 0.05909090909090909 0.07 1017.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2] 
dagF37.txt 3_2x2.txt True 0.05909090909090909 0.1 1017.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2] 
dagF37.txt 3_2x2.txt True 0.12272727272727273 0.15 1026.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 0, 3, 3, 2, 2, 3, 3, 3, 2, 2] 
dagF37.txt 3_2x2.txt True 0.19090909090909092 0.2 840.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 2, 3, 0, 3, 3, 1, 3, 1, 3, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 2, 0, 1, 2] 
dagF37.txt 3_2x2.txt True 0.2772727272727273 0.3 573.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 0, 2, 3, 3, 3, 1, 0, 3, 0, 3, 2, 3, 1, 3, 2, 3, 2, 0, 0, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0] 
dagF37.txt 3_2x2.txt True 0.39545454545454545 0.4 263.0 [2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 0, 1, 3, 3, 3, 0, 0, 3, 0, 3, 1, 0, 0, 3, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagF37.txt 3_2x2.txt True 0.4818181818181818 0.5 237.0 [2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 3, 2, 0, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 0, 1, 3, 3, 3, 0, 0, 3, 0, 3, 1, 0, 0, 3, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagF37.txt 3_2x2.txt True 0.4818181818181818 0.6 237.0 [2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 3, 2, 0, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 0, 1, 3, 3, 3, 0, 0, 3, 0, 3, 1, 0, 0, 3, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagF37.txt 3_2x2.txt True 0.6863636363636364 0.7 233.0 [2, 1, 1, 0, 3, 3, 2, 0, 0, 1, 1, 2, 2, 1, 0, 3, 0, 1, 1, 2, 2, 1, 2, 1, 2, 3, 3, 0, 3, 3, 2, 0, 2, 0, 2, 2, 1, 2, 2, 3, 2, 2, 3, 3, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 3, 1, 0, 0, 0, 3, 0, 2, 1, 1, 3, 2, 2, 3, 0, 0, 2, 1, 0, 3, 1] 
dagF37.txt 3_2x2.txt True 0.6863636363636364 1 233.0 [2, 1, 1, 0, 3, 3, 2, 0, 0, 1, 1, 2, 2, 1, 0, 3, 0, 1, 1, 2, 2, 1, 2, 1, 2, 3, 3, 0, 3, 3, 2, 0, 2, 0, 2, 2, 1, 2, 2, 3, 2, 2, 3, 3, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 3, 1, 0, 0, 0, 3, 0, 2, 1, 1, 3, 2, 2, 3, 0, 0, 2, 1, 0, 3, 1] 
dagF37.txt 3_2x1.txt True 0.03636363636363636 0.07 1078.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagF37.txt 3_2x1.txt True 0.08181818181818182 0.1 1053.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagF37.txt 3_2x1.txt True 0.15 0.15 981.0 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagF37.txt 3_2x1.txt True 0.17727272727272728 0.2 562.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
