dagE4.txt 3_2x4.txt 0.5467289719626168 0.6 138.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 5, 2, 2, 5, 0, 2, 5, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 7, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5467289719626168 0.65 138.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 5, 2, 2, 5, 0, 2, 5, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 7, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5467289719626168 0.7 138.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 5, 2, 2, 5, 0, 2, 5, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 7, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5467289719626168 0.8 138.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 5, 2, 2, 5, 0, 2, 5, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 7, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5467289719626168 0.9 138.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 5, 2, 2, 5, 0, 2, 5, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 7, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5467289719626168 1 138.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 5, 2, 2, 5, 0, 2, 5, 3, 3, 0, 1, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 7, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.04672897196261682 0.2 657.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 0, 0, 2, 2] 
dagE4.txt 3_2x4.txt 0.2803738317757009 0.3 372.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 6, 0, 4, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 2, 6, 4, 0, 0, 0, 2, 4, 0, 0, 4, 0, 2, 2, 4, 2, 2, 2, 4, 2, 2, 0, 2, 4, 1, 2, 4, 1, 0, 2, 2, 2] 
dagE4.txt 3_2x4.txt 0.04672897196261682 0.1 657.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 0, 0, 2, 2] 
dagE4.txt 3_2x4.txt 0.49065420560747663 0.5 126.0 [4, 4, 6, 4, 4, 6, 3, 6, 4, 6, 4, 4, 4, 4, 3, 6, 2, 3, 6, 3, 4, 4, 6, 4, 7, 1, 0, 6, 1, 4, 0, 2, 1, 2, 2, 7, 0, 0, 3, 7, 2, 0, 1, 1, 0, 2, 2, 2, 7, 1, 0, 5, 7, 0, 2, 5, 2, 1, 0, 2, 1, 7, 3, 5, 7, 3, 2, 5, 5, 5] 
