dagB18.txt 3_2x4.txt 0.5786163522012578 0.6 107.5 [7, 2, 0, 0, 3, 3, 4, 6, 1, 0, 4, 4, 0, 6, 3, 6, 7, 2, 3, 0, 2, 1, 6, 1, 4, 5, 7, 0, 4, 7, 1, 5, 2, 3, 5, 4, 7, 3, 4, 5, 1, 6, 2, 5, 0, 0, 7, 5, 6, 1, 5, 2, 2, 1, 6] 
dagB18.txt 3_2x4.txt 0.5786163522012578 0.9 107.5 [7, 2, 0, 0, 3, 3, 4, 6, 1, 0, 4, 4, 0, 6, 3, 6, 7, 2, 3, 0, 2, 1, 6, 1, 4, 5, 7, 0, 4, 7, 1, 5, 2, 3, 5, 4, 7, 3, 4, 5, 1, 6, 2, 5, 0, 0, 7, 5, 6, 1, 5, 2, 2, 1, 6] 
dagB18.txt 3_2x4.txt 0.5786163522012578 0.7 107.5 [7, 2, 0, 0, 3, 3, 4, 6, 1, 0, 4, 4, 0, 6, 3, 6, 7, 2, 3, 0, 2, 1, 6, 1, 4, 5, 7, 0, 4, 7, 1, 5, 2, 3, 5, 4, 7, 3, 4, 5, 1, 6, 2, 5, 0, 0, 7, 5, 6, 1, 5, 2, 2, 1, 6] 
dagB18.txt 3_2x4.txt 0.5786163522012578 0.65 107.5 [7, 2, 0, 0, 3, 3, 4, 6, 1, 0, 4, 4, 0, 6, 3, 6, 7, 2, 3, 0, 2, 1, 6, 1, 4, 5, 7, 0, 4, 7, 1, 5, 2, 3, 5, 4, 7, 3, 4, 5, 1, 6, 2, 5, 0, 0, 7, 5, 6, 1, 5, 2, 2, 1, 6] 
dagB18.txt 3_2x4.txt 0.5786163522012578 1 107.5 [7, 2, 0, 0, 3, 3, 4, 6, 1, 0, 4, 4, 0, 6, 3, 6, 7, 2, 3, 0, 2, 1, 6, 1, 4, 5, 7, 0, 4, 7, 1, 5, 2, 3, 5, 4, 7, 3, 4, 5, 1, 6, 2, 5, 0, 0, 7, 5, 6, 1, 5, 2, 2, 1, 6] 
dagB18.txt 3_2x4.txt 0.5786163522012578 0.8 107.5 [7, 2, 0, 0, 3, 3, 4, 6, 1, 0, 4, 4, 0, 6, 3, 6, 7, 2, 3, 0, 2, 1, 6, 1, 4, 5, 7, 0, 4, 7, 1, 5, 2, 3, 5, 4, 7, 3, 4, 5, 1, 6, 2, 5, 0, 0, 7, 5, 6, 1, 5, 2, 2, 1, 6] 
dagB18.txt 5_4_3_2x2.txt 0.5786163522012578 0.7 103.5 [7, 4, 0, 0, 6, 6, 1, 5, 2, 0, 1, 1, 0, 5, 6, 5, 7, 4, 6, 0, 4, 2, 5, 2, 1, 3, 7, 0, 1, 7, 2, 3, 4, 6, 3, 1, 7, 6, 1, 3, 2, 5, 4, 3, 0, 0, 7, 3, 5, 2, 3, 4, 4, 2, 5] 
dagB18.txt 5_4_3_2x2.txt 0.5786163522012578 0.6 103.5 [7, 4, 0, 0, 6, 6, 1, 5, 2, 0, 1, 1, 0, 5, 6, 5, 7, 4, 6, 0, 4, 2, 5, 2, 1, 3, 7, 0, 1, 7, 2, 3, 4, 6, 3, 1, 7, 6, 1, 3, 2, 5, 4, 3, 0, 0, 7, 3, 5, 2, 3, 4, 4, 2, 5] 
dagB18.txt 5_4_3_2x2.txt 0.5786163522012578 0.8 103.5 [7, 4, 0, 0, 6, 6, 1, 5, 2, 0, 1, 1, 0, 5, 6, 5, 7, 4, 6, 0, 4, 2, 5, 2, 1, 3, 7, 0, 1, 7, 2, 3, 4, 6, 3, 1, 7, 6, 1, 3, 2, 5, 4, 3, 0, 0, 7, 3, 5, 2, 3, 4, 4, 2, 5] 
dagB18.txt 5_4_3_2x2.txt 0.5786163522012578 0.65 103.5 [7, 4, 0, 0, 6, 6, 1, 5, 2, 0, 1, 1, 0, 5, 6, 5, 7, 4, 6, 0, 4, 2, 5, 2, 1, 3, 7, 0, 1, 7, 2, 3, 4, 6, 3, 1, 7, 6, 1, 3, 2, 5, 4, 3, 0, 0, 7, 3, 5, 2, 3, 4, 4, 2, 5] 
