dagP18.txt 3_2x4.txt 0.3584558823529412 0.4 328.0 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 5, 4, 5, 4, 7, 7, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 1, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 1, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.36213235294117646 0.5 328.0 [5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 1, 1, 5, 5, 1, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 6, 1, 6, 5, 1, 6, 6, 3, 1, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 3, 3, 5, 6, 6, 1, 6, 3, 6, 3, 3, 6, 6, 3, 3, 6, 3, 1, 6, 6, 3, 3, 3, 3, 7, 3, 3, 6, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 0, 3, 0, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 0, 7, 4, 7, 0, 7, 0, 0, 4, 7, 0, 0, 7, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 2, 4, 4, 2, 0, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2] 
dagP18.txt 3_2x4.txt 0.35110294117647056 0.7 328.0 [4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 4, 6, 6, 6, 6, 0, 7, 6, 6, 4, 6, 0, 6, 6, 6, 0, 7, 6, 7, 7, 0, 0, 6, 7, 7, 0, 0, 6, 7, 7, 6, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 0, 3, 7, 0, 7, 3, 0, 7, 0, 0, 3, 7, 3, 0, 7, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 5, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5] 
dagP18.txt 3_2x4.txt 0.3584558823529412 0.6 328.0 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 5, 4, 5, 4, 7, 7, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 1, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 1, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.3584558823529412 0.45 328.0 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 5, 4, 5, 4, 7, 7, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 1, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 1, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.3584558823529412 0.8 328.0 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 5, 4, 5, 4, 7, 7, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 1, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 1, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.35661764705882354 0.65 328.0 [3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 6, 6, 3, 3, 6, 6, 3, 6, 6, 6, 6, 5, 5, 6, 3, 3, 5, 5, 6, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 6, 3, 3, 1, 1, 5, 5, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 4, 5, 1, 5, 5, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 4, 2, 2, 4, 1, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 0, 2, 4, 4, 2, 4, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 7, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7] 
dagP18.txt 3_2x4.txt 0.3584558823529412 0.55 328.5 [6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 7, 0, 5, 5, 0, 7, 5, 7, 5, 0, 7, 5, 7, 7, 7, 5, 5, 7, 5, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7, 7, 1, 5, 3, 5, 1, 7, 5, 5, 7, 1, 5, 1, 7, 1, 5, 3, 3, 1, 1, 1, 3, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 2, 1, 3, 1, 3, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 4, 2, 4, 2, 3, 3, 3, 3, 4, 2, 2, 2, 3, 2, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 2] 
dagP18.txt 5_4_3_2x2.txt 0.3547794117647059 0.5 326.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 6, 3, 3, 3, 6, 6, 3, 6, 6, 6, 1, 1, 6, 6, 3, 3, 6, 1, 6, 6, 6, 1, 1, 1, 0, 1, 0, 1, 6, 0, 1, 6, 3, 0, 1, 1, 6, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 6, 1, 1, 1, 0, 5, 0, 5, 5, 0, 1, 5, 0, 0, 1, 0, 5, 1, 5, 0, 0, 5, 0, 0, 5, 5, 5, 0, 5, 7, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 5, 0, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 5, 7, 7, 4, 4, 2, 4, 2, 4, 7, 4, 7, 7, 2, 4, 4, 7, 7, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 2, 2] 
dagP18.txt 5_4_3_2x2.txt 0.35661764705882354 0.4 327.0 [6, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 5, 6, 5, 6, 5, 5, 6, 6, 5, 6, 6, 5, 6, 5, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 3, 3, 5, 6, 6, 3, 3, 5, 5, 5, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 5, 6, 6, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 3, 3, 4, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 1, 4, 4, 1, 2, 4, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 1, 1, 0, 4, 1, 1, 4, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7] 
