dagR50.txt 3_2x4.txt 0.3606010016694491 0.5 358.0 [1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 7, 7, 5, 7, 1, 1, 1, 5, 1, 5, 7, 1, 7, 1, 7, 7, 1, 5, 5, 5, 7, 7, 7, 5, 5, 7, 1, 7, 7, 5, 7, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 3, 5, 5, 5, 7, 3, 7, 5, 3, 7, 7, 7, 5, 3, 3, 3, 5, 5, 7, 3, 3, 3, 4, 7, 3, 4, 4, 3, 4, 4, 4, 7, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 6, 3, 4, 4, 6, 4, 4, 6, 3, 3, 6, 4, 4, 3, 4, 0, 6, 6, 6, 6, 4, 3, 6, 3, 0, 6, 0, 6, 6, 6, 0, 6, 0, 3, 3, 0, 6, 4, 0, 6, 0, 6, 0, 0, 6, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 6, 0] 
dagR50.txt 3_2x4.txt 0.3572621035058431 0.7 358.5 [5, 0, 0, 5, 5, 5, 5, 0, 5, 5, 5, 0, 0, 0, 5, 5, 0, 5, 0, 5, 5, 5, 0, 5, 5, 0, 0, 5, 0, 0, 5, 0, 0, 0, 5, 0, 5, 5, 0, 2, 2, 7, 0, 0, 5, 0, 7, 0, 7, 2, 0, 2, 5, 7, 2, 5, 7, 7, 7, 2, 2, 2, 7, 7, 0, 7, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 2, 1, 2, 2, 1, 2, 2, 2, 7, 1, 1, 1, 2, 7, 7, 7, 3, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 4, 1, 1, 6, 3, 3, 6, 1, 3, 3, 3, 6, 6, 6, 6, 6, 3, 6, 4, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 3, 3, 4, 3, 3, 4, 4, 6, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4] 
dagR50.txt 3_2x4.txt 0.3589315525876461 0.55 358.5 [7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 0, 0, 7, 7, 7, 7, 0, 7, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 4, 4, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 4, 0, 4, 3, 0, 4, 3, 3, 4, 4, 4, 3, 4, 0, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 2, 4, 4, 2, 3, 4, 3, 4, 2, 2, 2, 4, 4, 4, 3, 6, 2, 6, 4, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 5, 2, 2, 6, 6, 1, 1, 2, 6, 6, 6, 1, 5, 1, 2, 6, 6, 1, 6, 1, 1, 1, 5, 6, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR50.txt 3_2x4.txt 0.3606010016694491 0.8 358.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 4, 4, 2, 4, 1, 1, 1, 2, 1, 4, 4, 1, 4, 1, 4, 4, 1, 2, 2, 2, 4, 4, 4, 2, 2, 4, 1, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 6, 4, 4, 4, 2, 6, 2, 6, 2, 2, 6, 2, 7, 6, 6, 4, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 7, 6, 3, 7, 7, 3, 7, 3, 3, 7, 6, 7, 6, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 3, 3, 3, 7, 3, 7, 5, 5, 5, 5, 5, 3, 5, 7, 3, 3, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5] 
dagR50.txt 3_2x4.txt 0.3589315525876461 0.6 357.5 [7, 2, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 2, 2, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 7, 2, 2, 7, 2, 2, 2, 7, 2, 7, 7, 2, 6, 6, 3, 2, 2, 7, 2, 3, 2, 3, 3, 2, 6, 7, 6, 3, 7, 6, 3, 3, 6, 6, 6, 3, 6, 2, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 3, 6, 6, 6, 5, 5, 6, 6, 3, 6, 3, 6, 5, 5, 3, 6, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 5, 4, 1, 4, 5, 5, 4, 1, 1, 4, 4, 1, 1, 1, 4, 4, 4, 4, 4, 0, 0, 1, 4, 0, 4, 1, 0, 0, 1, 4, 0, 4, 4, 0, 4, 0, 0, 0, 1, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dagR50.txt 3_2x4.txt 0.3622704507512521 0.9 357.5 [5, 5, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 0, 5, 5, 5, 0, 5, 0, 0, 5, 5, 0, 0, 0, 5, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 5, 5, 5, 4, 4, 7, 4, 0, 5, 5, 7, 0, 7, 7, 5, 4, 5, 4, 7, 5, 4, 7, 7, 4, 4, 4, 7, 4, 4, 0, 7, 4, 7, 4, 7, 7, 7, 7, 7, 4, 4, 7, 4, 7, 4, 7, 7, 4, 7, 2, 4, 4, 4, 7, 7, 4, 6, 7, 7, 7, 4, 6, 4, 6, 4, 4, 6, 7, 2, 6, 6, 7, 2, 6, 6, 6, 6, 2, 6, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 6, 6, 6, 2, 2, 6, 2, 6, 6, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 6, 2, 6, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 2, 3, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1] 
dagR50.txt 3_2x4.txt 0.3639398998330551 0.65 358.5 [1, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 7, 3, 2, 3, 3, 1, 1, 2, 2, 7, 7, 3, 3, 2, 7, 7, 1, 2, 2, 2, 3, 7, 7, 2, 2, 7, 2, 7, 7, 2, 7, 7, 7, 2, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 0, 2, 2, 7, 0, 7, 7, 0, 7, 7, 7, 2, 4, 2, 0, 2, 2, 7, 0, 4, 0, 4, 7, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 6, 0, 6, 6, 4, 6, 4, 0, 6, 6, 6, 0, 6, 0, 6, 6, 5, 6, 6, 5, 6, 6, 6, 5, 6, 5, 5, 0, 5, 0, 6, 6, 5, 6, 6, 5, 5, 0, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 5, 5, 5, 6, 5, 5, 6, 5, 5] 
dagR50.txt 3_2x4.txt 0.3672787979966611 1 358.5 [1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 0, 3, 0, 3, 3, 1, 1, 0, 0, 0, 5, 1, 3, 0, 0, 5, 1, 0, 0, 0, 3, 5, 5, 0, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 0, 5, 5, 0, 0, 5, 0, 5, 0, 5, 5, 0, 0, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 4, 4, 6, 5, 5, 5, 5, 6, 4, 6, 5, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 6, 6, 4, 6, 4, 6, 6, 4, 4, 6, 4, 6, 7, 4, 4, 4, 6, 6, 6, 7, 6, 2, 7, 6, 4, 6, 4, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 6, 4, 7, 4, 2, 2, 2, 2, 2, 7, 2, 4, 7, 7, 7, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 2] 
dagR50.txt 5_4_3_2x2.txt 0.3606010016694491 0.5 357.5 [2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 7, 7, 3, 7, 2, 2, 2, 3, 2, 3, 7, 2, 7, 2, 7, 7, 2, 3, 3, 3, 7, 7, 7, 3, 3, 7, 2, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 3, 7, 6, 7, 3, 6, 7, 7, 7, 3, 6, 6, 6, 3, 3, 7, 6, 6, 6, 1, 7, 6, 1, 1, 6, 1, 1, 1, 7, 1, 1, 6, 6, 6, 1, 6, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 5, 6, 1, 1, 5, 1, 1, 5, 6, 6, 5, 1, 1, 6, 1, 0, 5, 5, 5, 5, 1, 6, 5, 6, 0, 5, 0, 5, 5, 5, 0, 5, 0, 6, 6, 0, 5, 1, 0, 5, 0, 5, 0, 0, 5, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 5, 0] 
dagR50.txt 5_4_3_2x2.txt 0.3606010016694491 0.7 357.5 [2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 7, 7, 3, 7, 2, 2, 2, 3, 2, 3, 7, 2, 7, 2, 7, 7, 2, 3, 3, 3, 7, 7, 7, 3, 3, 7, 2, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 3, 7, 6, 7, 3, 6, 7, 7, 7, 3, 6, 6, 6, 3, 3, 7, 6, 6, 6, 1, 7, 6, 1, 1, 6, 1, 1, 1, 7, 1, 1, 6, 6, 6, 1, 6, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 5, 6, 1, 1, 5, 1, 1, 5, 6, 6, 5, 1, 1, 6, 1, 0, 5, 5, 5, 5, 1, 6, 5, 6, 0, 5, 0, 5, 5, 5, 0, 5, 0, 6, 6, 0, 5, 1, 0, 5, 0, 5, 0, 0, 5, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 5, 0] 
