dagK6.txt 3_2x4.txt 0.4293193717277487 0.45 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.5 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.6 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.7 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.65 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.8 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.55 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 0.9 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.4293193717277487 1 241.0 [4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 7, 3, 7, 3, 3, 7, 7, 7, 4, 3, 3, 0, 7, 7, 0, 3, 7, 7, 0, 7, 3, 4, 7, 0, 0, 7, 7, 0, 7, 7, 6, 6, 0, 0, 0, 5, 5, 6, 0, 0, 5, 0, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 1, 5, 6, 6, 6, 2, 6, 2, 2, 5, 5, 1, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 5, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt 0.39528795811518325 0.4 236.0 [0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 1, 1, 3, 3, 3, 0, 0, 0, 6, 3, 3, 1, 3, 3, 6, 1, 3, 3, 3, 3, 6, 6, 3, 3, 6, 3, 7, 6, 7, 6, 6, 6, 7, 5, 7, 6, 6, 7, 6, 7, 7, 7, 7, 6, 7, 5, 7, 7, 6, 7, 5, 5, 4, 7, 5, 7, 7, 7, 5, 7, 4, 5, 4, 5, 7, 5, 2, 5, 5, 2, 4, 4, 5, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 5, 4, 2, 2, 5, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4] 
