dagO68.txt 3_2x4.txt 0.37816764132553604 0.4 314.5 [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 5, 0, 5, 2, 0, 2, 5, 0, 2, 2, 0, 5, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 7, 5, 5, 3, 5, 7, 7, 5, 7, 5, 5, 7, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 7, 3, 7, 7, 3, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 4, 7, 4, 3, 6, 3, 4, 4, 4, 3, 6, 6, 3, 6, 4, 4, 6, 6, 4, 4, 6, 6, 4, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 6] 
dagO68.txt 3_2x4.txt 0.38011695906432746 0.45 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 5, 4, 4, 6, 4, 6, 6, 4, 4, 5, 6, 5, 6, 4, 5, 6, 5, 5, 6, 2, 5, 6, 6, 2, 2, 5, 6, 2, 6, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 2, 2, 5, 2, 2, 7, 2, 2, 3, 2, 7, 7, 5, 3, 2, 2, 7, 7, 2, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 7, 0, 7, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.38011695906432746 0.5 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 5, 4, 4, 6, 4, 6, 6, 4, 4, 5, 6, 5, 6, 4, 5, 6, 5, 5, 6, 2, 5, 6, 6, 2, 2, 5, 6, 2, 6, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 2, 2, 5, 2, 2, 7, 2, 2, 3, 2, 7, 7, 5, 3, 2, 2, 7, 7, 2, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 7, 0, 7, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.38011695906432746 0.55 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 5, 4, 4, 6, 4, 6, 6, 4, 4, 5, 6, 5, 6, 4, 5, 6, 5, 5, 6, 2, 5, 6, 6, 2, 2, 5, 6, 2, 6, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 2, 2, 5, 2, 2, 7, 2, 2, 3, 2, 7, 7, 5, 3, 2, 2, 7, 7, 2, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 7, 0, 7, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.3723196881091618 0.6 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 7, 4, 4, 6, 4, 6, 7, 4, 4, 7, 6, 7, 6, 4, 7, 6, 7, 6, 6, 1, 7, 7, 6, 6, 7, 7, 6, 7, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 7, 1, 7, 7, 0, 1, 7, 1, 1, 7, 7, 2, 0, 0, 1, 2, 1, 0, 1, 2, 2, 1, 1, 0, 1, 1, 2, 0, 0, 2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 3, 0, 5, 0, 3, 3, 3, 0, 5, 5, 2, 5, 3, 3, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 5, 5, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5] 
dagO68.txt 3_2x4.txt 0.38011695906432746 0.65 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 5, 4, 4, 6, 4, 6, 6, 4, 4, 5, 6, 5, 6, 4, 5, 6, 5, 5, 6, 2, 5, 6, 6, 2, 2, 5, 6, 2, 6, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 2, 2, 5, 2, 2, 7, 2, 2, 3, 2, 7, 7, 5, 3, 2, 2, 7, 7, 2, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 7, 0, 7, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.38011695906432746 0.7 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 5, 4, 4, 6, 4, 6, 6, 4, 4, 5, 6, 5, 6, 4, 5, 6, 5, 5, 6, 2, 5, 6, 6, 2, 2, 5, 6, 2, 6, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 2, 2, 5, 2, 2, 7, 2, 2, 3, 2, 7, 7, 5, 3, 2, 2, 7, 7, 2, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 7, 0, 7, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
dagO68.txt 3_2x4.txt 0.3898635477582846 0.8 314.5 [4, 4, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 4, 0, 0, 2, 4, 4, 0, 4, 0, 4, 4, 4, 2, 4, 2, 0, 0, 2, 0, 2, 2, 0, 6, 2, 0, 0, 6, 2, 2, 0, 6, 0, 2, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 6, 2, 6, 2, 6, 6, 2, 3, 1, 6, 6, 6, 3, 1, 2, 3, 1, 3, 3, 6, 3, 3, 3, 3, 3, 1, 5, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 5, 5, 5, 1, 7, 3, 1, 5, 5, 3, 5, 7, 1, 5, 5, 1, 7, 7, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7] 
dagO68.txt 3_2x4.txt 0.38596491228070173 0.9 314.0 [4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 6, 4, 4, 5, 5, 4, 4, 5, 4, 6, 6, 6, 5, 5, 6, 5, 6, 5, 5, 1, 6, 5, 6, 5, 6, 6, 6, 6, 5, 6, 1, 1, 6, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 6, 6, 1, 1, 6, 6, 3, 7, 1, 7, 1, 3, 3, 1, 3, 1, 7, 3, 3, 1, 7, 3, 3, 1, 3, 7, 7, 1, 3, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 3, 7, 3, 7, 3, 7, 3, 0, 3, 0, 7, 2, 7, 0, 0, 0, 7, 2, 2, 7, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2] 
dagO68.txt 3_2x4.txt 0.38011695906432746 1 314.5 [4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 6, 5, 4, 4, 6, 4, 6, 6, 4, 4, 5, 6, 5, 6, 4, 5, 6, 5, 5, 6, 2, 5, 6, 6, 2, 2, 5, 6, 2, 6, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 2, 2, 5, 2, 2, 7, 2, 2, 3, 2, 7, 7, 5, 3, 2, 2, 7, 7, 2, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 1, 3, 1, 7, 0, 7, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
