dagJ25.txt 3_2x4.txt 0.45786516853932585 0.5 229.0 [5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 4, 7, 4, 5, 7, 5, 5, 5, 7, 4, 4, 4, 3, 7, 4, 7, 4, 3, 4, 3, 4, 4, 7, 7, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 6, 4, 7, 3, 6, 3, 4, 1, 1, 3, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 2, 2, 6, 6, 6, 6, 1, 1, 2, 2, 6, 1, 1, 1, 1, 6, 6, 2, 1, 2, 6, 0, 2, 0, 0, 0, 6, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dagJ25.txt 3_2x4.txt 0.45224719101123595 0.6 227.0 [7, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 7, 0, 0, 0, 5, 0, 5, 7, 0, 0, 7, 7, 0, 7, 5, 5, 5, 7, 5, 7, 5, 5, 7, 4, 5, 5, 7, 4, 4, 5, 4, 5, 4, 1, 2, 5, 4, 4, 5, 4, 1, 5, 7, 4, 2, 1, 5, 1, 4, 1, 5, 4, 1, 6, 2, 1, 2, 1, 4, 1, 2, 2, 1, 1, 2, 6, 4, 2, 3, 2, 6, 1, 6, 2, 2, 1, 1, 1, 2, 6, 2, 1, 2, 3, 6, 3, 3, 3, 2, 3, 6, 3, 3, 3, 6, 6, 3, 3, 6, 2, 6, 3, 3, 6, 6, 3, 3, 3] 
dagJ25.txt 3_2x4.txt 0.45224719101123595 0.55 227.0 [7, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 7, 0, 0, 0, 5, 0, 5, 7, 0, 0, 7, 7, 0, 7, 5, 5, 5, 7, 5, 7, 5, 5, 7, 4, 5, 5, 7, 4, 4, 5, 4, 5, 4, 1, 2, 5, 4, 4, 5, 4, 1, 5, 7, 4, 2, 1, 5, 1, 4, 1, 5, 4, 1, 6, 2, 1, 2, 1, 4, 1, 2, 2, 1, 1, 2, 6, 4, 2, 3, 2, 6, 1, 6, 2, 2, 1, 1, 1, 2, 6, 2, 1, 2, 3, 6, 3, 3, 3, 2, 3, 6, 3, 3, 3, 6, 6, 3, 3, 6, 2, 6, 3, 3, 6, 6, 3, 3, 3] 
dagJ25.txt 3_2x4.txt 0.45786516853932585 0.65 229.0 [5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 4, 7, 4, 5, 7, 5, 5, 5, 7, 4, 4, 4, 3, 7, 4, 7, 4, 3, 4, 3, 4, 4, 7, 7, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 6, 4, 7, 3, 6, 3, 4, 1, 1, 3, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 2, 2, 6, 6, 6, 6, 1, 1, 2, 2, 6, 1, 1, 1, 1, 6, 6, 2, 1, 2, 6, 0, 2, 0, 0, 0, 6, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dagJ25.txt 3_2x4.txt 0.45786516853932585 0.7 229.0 [5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 4, 7, 4, 5, 7, 5, 5, 5, 7, 4, 4, 4, 3, 7, 4, 7, 4, 3, 4, 3, 4, 4, 7, 7, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 6, 4, 7, 3, 6, 3, 4, 1, 1, 3, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 2, 2, 6, 6, 6, 6, 1, 1, 2, 2, 6, 1, 1, 1, 1, 6, 6, 2, 1, 2, 6, 0, 2, 0, 0, 0, 6, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dagJ25.txt 3_2x4.txt 0.45224719101123595 0.9 227.0 [7, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 7, 0, 0, 0, 5, 0, 5, 7, 0, 0, 7, 7, 0, 7, 5, 5, 5, 7, 5, 7, 5, 5, 7, 4, 5, 5, 7, 4, 4, 5, 4, 5, 4, 1, 2, 5, 4, 4, 5, 4, 1, 5, 7, 4, 2, 1, 5, 1, 4, 1, 5, 4, 1, 6, 2, 1, 2, 1, 4, 1, 2, 2, 1, 1, 2, 6, 4, 2, 3, 2, 6, 1, 6, 2, 2, 1, 1, 1, 2, 6, 2, 1, 2, 3, 6, 3, 3, 3, 2, 3, 6, 3, 3, 3, 6, 6, 3, 3, 6, 2, 6, 3, 3, 6, 6, 3, 3, 3] 
dagJ25.txt 3_2x4.txt 0.45786516853932585 0.8 229.0 [5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 4, 7, 4, 5, 7, 5, 5, 5, 7, 4, 4, 4, 3, 7, 4, 7, 4, 3, 4, 3, 4, 4, 7, 7, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 6, 4, 7, 3, 6, 3, 4, 1, 1, 3, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 2, 2, 6, 6, 6, 6, 1, 1, 2, 2, 6, 1, 1, 1, 1, 6, 6, 2, 1, 2, 6, 0, 2, 0, 0, 0, 6, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dagJ25.txt 3_2x4.txt 0.45786516853932585 1 229.0 [5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 4, 7, 4, 5, 7, 5, 5, 5, 7, 4, 4, 4, 3, 7, 4, 7, 4, 3, 4, 3, 4, 4, 7, 7, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 6, 4, 7, 3, 6, 3, 4, 1, 1, 3, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 2, 2, 6, 6, 6, 6, 1, 1, 2, 2, 6, 1, 1, 1, 1, 6, 6, 2, 1, 2, 6, 0, 2, 0, 0, 0, 6, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dagJ25.txt 3_2x4.txt 0.449438202247191 0.45 228.0 [4, 4, 4, 4, 5, 4, 2, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 5, 2, 4, 4, 4, 5, 4, 5, 2, 7, 2, 2, 5, 2, 5, 2, 2, 7, 2, 7, 5, 5, 5, 7, 5, 2, 7, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 5, 2, 0, 7, 2, 3, 0, 7, 0, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 6, 6, 0, 6, 0, 0, 3, 3, 0, 6, 1, 3, 3, 3, 0, 3, 0, 6, 3, 6, 0, 6, 1, 6, 6, 1, 0, 6, 6, 1, 1, 6, 0, 1, 6, 1, 0, 1, 1, 6, 1, 1, 1, 6, 1, 1] 
dagJ25.txt 3_2x4.txt 0.17415730337078653 0.2 775.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 4, 4, 2, 1, 2, 2, 4, 2, 4, 4, 2, 4, 4, 1, 2, 4, 4] 
dagJ25.txt 3_2x4.txt 0.3258426966292135 0.35 354.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 5, 0, 0, 0, 2, 0, 0, 1, 5, 0, 5, 2, 0, 3, 1, 0, 1, 0, 1, 3, 3, 5, 2, 2, 2, 1, 3, 5, 0, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 4, 2, 7, 2, 2, 2, 2, 6, 4, 7, 2, 2, 2, 2, 2, 2, 6, 2, 4, 2, 4, 4, 4, 4, 4, 2, 6, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4] 
dagJ25.txt 3_2x4.txt 0.37359550561797755 0.4 300.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 4, 7, 4, 2, 2, 2, 4, 2, 2, 4, 4, 4, 2, 4, 4, 7, 4, 1, 4, 1, 4, 4, 7, 7, 1, 4, 1, 4, 1, 4, 4, 4, 4, 1, 4, 1, 4, 4, 7, 1, 0, 1, 0, 0, 3, 4, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 6, 6, 6, 6, 6, 0, 0, 5, 6, 6, 6, 3, 6, 6, 6, 3, 0, 5, 6, 6, 5, 3, 6, 6, 6] 
dagJ25.txt 3_2x4.txt 0.12640449438202248 0.25 589.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ25.txt 5_4_3_2x2.txt 0.14606741573033707 0.15 510.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 1, 4, 4, 1, 0, 4, 4, 1, 1, 4, 2, 4, 4, 1, 4, 1, 1, 4, 1, 1, 2, 4, 1, 1] 
dagJ25.txt 3_2x4.txt 0.08707865168539326 0.1 1086.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagJ25.txt 5_4_3_2x2.txt 0.08707865168539326 0.1 651.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dagJ25.txt 3_2x4.txt 0.2893258426966292 0.3 463.3333333333333 [0, 6, 0, 0, 6, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 5, 5, 0, 3, 3, 0, 0, 5, 0, 0, 2, 2, 5, 0, 2, 1, 5, 2, 3, 2, 4, 2, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2, 4, 1, 2, 2, 2, 1, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 1, 2, 2, 2, 2, 2, 2, 7, 2, 2] 
