dagH61.txt 3_2x4.txt 0.503968253968254 0.6 168.0 [7, 7, 7, 6, 6, 7, 1, 1, 7, 1, 7, 6, 6, 6, 7, 7, 0, 0, 1, 1, 6, 0, 7, 0, 6, 1, 3, 1, 1, 6, 0, 1, 6, 1, 3, 0, 1, 6, 0, 0, 0, 0, 3, 3, 3, 5, 5, 2, 2, 5, 2, 3, 4, 4, 5, 0, 3, 3, 5, 0, 4, 5, 2, 3, 2, 5, 2, 5, 5, 5, 4, 4, 3, 2, 2, 4, 2, 2, 4, 4, 5, 2, 5, 4, 2] 
dagH61.txt 3_2x4.txt 0.503968253968254 0.7 168.0 [7, 7, 7, 6, 6, 7, 1, 1, 7, 1, 7, 6, 6, 6, 7, 7, 0, 0, 1, 1, 6, 0, 7, 0, 6, 1, 3, 1, 1, 6, 0, 1, 6, 1, 3, 0, 1, 6, 0, 0, 0, 0, 3, 3, 3, 5, 5, 2, 2, 5, 2, 3, 4, 4, 5, 0, 3, 3, 5, 0, 4, 5, 2, 3, 2, 5, 2, 5, 5, 5, 4, 4, 3, 2, 2, 4, 2, 2, 4, 4, 5, 2, 5, 4, 2] 
dagH61.txt 3_2x4.txt 0.503968253968254 0.9 168.0 [7, 7, 7, 6, 6, 7, 1, 1, 7, 1, 7, 6, 6, 6, 7, 7, 0, 0, 1, 1, 6, 0, 7, 0, 6, 1, 3, 1, 1, 6, 0, 1, 6, 1, 3, 0, 1, 6, 0, 0, 0, 0, 3, 3, 3, 5, 5, 2, 2, 5, 2, 3, 4, 4, 5, 0, 3, 3, 5, 0, 4, 5, 2, 3, 2, 5, 2, 5, 5, 5, 4, 4, 3, 2, 2, 4, 2, 2, 4, 4, 5, 2, 5, 4, 2] 
dagH61.txt 3_2x4.txt 0.503968253968254 0.65 168.0 [7, 7, 7, 6, 6, 7, 1, 1, 7, 1, 7, 6, 6, 6, 7, 7, 0, 0, 1, 1, 6, 0, 7, 0, 6, 1, 3, 1, 1, 6, 0, 1, 6, 1, 3, 0, 1, 6, 0, 0, 0, 0, 3, 3, 3, 5, 5, 2, 2, 5, 2, 3, 4, 4, 5, 0, 3, 3, 5, 0, 4, 5, 2, 3, 2, 5, 2, 5, 5, 5, 4, 4, 3, 2, 2, 4, 2, 2, 4, 4, 5, 2, 5, 4, 2] 
dagH61.txt 3_2x4.txt 0.503968253968254 0.8 168.0 [7, 7, 7, 6, 6, 7, 1, 1, 7, 1, 7, 6, 6, 6, 7, 7, 0, 0, 1, 1, 6, 0, 7, 0, 6, 1, 3, 1, 1, 6, 0, 1, 6, 1, 3, 0, 1, 6, 0, 0, 0, 0, 3, 3, 3, 5, 5, 2, 2, 5, 2, 3, 4, 4, 5, 0, 3, 3, 5, 0, 4, 5, 2, 3, 2, 5, 2, 5, 5, 5, 4, 4, 3, 2, 2, 4, 2, 2, 4, 4, 5, 2, 5, 4, 2] 
dagH61.txt 3_2x4.txt 0.503968253968254 1 168.0 [7, 7, 7, 6, 6, 7, 1, 1, 7, 1, 7, 6, 6, 6, 7, 7, 0, 0, 1, 1, 6, 0, 7, 0, 6, 1, 3, 1, 1, 6, 0, 1, 6, 1, 3, 0, 1, 6, 0, 0, 0, 0, 3, 3, 3, 5, 5, 2, 2, 5, 2, 3, 4, 4, 5, 0, 3, 3, 5, 0, 4, 5, 2, 3, 2, 5, 2, 5, 5, 5, 4, 4, 3, 2, 2, 4, 2, 2, 4, 4, 5, 2, 5, 4, 2] 
dagH61.txt 5_4_3_2x2.txt 0.503968253968254 0.6 166.5 [7, 7, 7, 5, 5, 7, 2, 2, 7, 2, 7, 5, 5, 5, 7, 7, 0, 0, 2, 2, 5, 0, 7, 0, 5, 2, 6, 2, 2, 5, 0, 2, 5, 2, 6, 0, 2, 5, 0, 0, 0, 0, 6, 6, 6, 3, 3, 4, 4, 3, 4, 6, 1, 1, 3, 0, 6, 6, 3, 0, 1, 3, 4, 6, 4, 3, 4, 3, 3, 3, 1, 1, 6, 4, 4, 1, 4, 4, 1, 1, 3, 4, 3, 1, 4] 
dagH61.txt 5_4_3_2x2.txt 0.503968253968254 0.7 166.5 [7, 7, 7, 5, 5, 7, 2, 2, 7, 2, 7, 5, 5, 5, 7, 7, 0, 0, 2, 2, 5, 0, 7, 0, 5, 2, 6, 2, 2, 5, 0, 2, 5, 2, 6, 0, 2, 5, 0, 0, 0, 0, 6, 6, 6, 3, 3, 4, 4, 3, 4, 6, 1, 1, 3, 0, 6, 6, 3, 0, 1, 3, 4, 6, 4, 3, 4, 3, 3, 3, 1, 1, 6, 4, 4, 1, 4, 4, 1, 1, 3, 4, 3, 1, 4] 
dagH61.txt 5_4_3_2x2.txt 0.503968253968254 0.65 166.5 [7, 7, 7, 5, 5, 7, 2, 2, 7, 2, 7, 5, 5, 5, 7, 7, 0, 0, 2, 2, 5, 0, 7, 0, 5, 2, 6, 2, 2, 5, 0, 2, 5, 2, 6, 0, 2, 5, 0, 0, 0, 0, 6, 6, 6, 3, 3, 4, 4, 3, 4, 6, 1, 1, 3, 0, 6, 6, 3, 0, 1, 3, 4, 6, 4, 3, 4, 3, 3, 3, 1, 1, 6, 4, 4, 1, 4, 4, 1, 1, 3, 4, 3, 1, 4] 
dagH61.txt 5_4_3_2x2.txt 0.503968253968254 0.8 166.5 [7, 7, 7, 5, 5, 7, 2, 2, 7, 2, 7, 5, 5, 5, 7, 7, 0, 0, 2, 2, 5, 0, 7, 0, 5, 2, 6, 2, 2, 5, 0, 2, 5, 2, 6, 0, 2, 5, 0, 0, 0, 0, 6, 6, 6, 3, 3, 4, 4, 3, 4, 6, 1, 1, 3, 0, 6, 6, 3, 0, 1, 3, 4, 6, 4, 3, 4, 3, 3, 3, 1, 1, 6, 4, 4, 1, 4, 4, 1, 1, 3, 4, 3, 1, 4] 
