dagK29.txt 3_2x4.txt 0.3934010152284264 0.5 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.6 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.4 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.7 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.55 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.65 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.8 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.9 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 0.45 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
dagK29.txt 3_2x4.txt 0.3934010152284264 1 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 5, 0, 5, 5, 2, 2, 0, 3, 5, 5, 5, 0, 0, 0, 5, 3, 3, 5, 5, 5, 3, 0, 3, 0, 5, 0, 3, 3, 0, 3, 0, 4, 3, 3, 3, 7, 3, 3, 3, 4, 3, 7, 0, 7, 3, 7, 4, 4, 4, 4, 4, 4, 7, 3, 4, 0, 4, 7, 4, 7, 4, 4, 4, 7, 4, 6, 7, 1, 4, 4, 4, 0, 4, 7, 1, 6, 6, 4, 1, 7, 7, 6, 1, 1, 1, 7, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 7, 7, 6, 1, 6, 1] 
