dagN37.txt 3_2x4.txt 0.38524590163934425 0.4 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.5 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.45 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.6 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.55 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.7 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.8 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.65 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 0.9 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.38524590163934425 1 311.0 [5, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 5, 7, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 7, 5, 5, 5, 7, 5, 7, 7, 5, 2, 2, 1, 2, 7, 1, 2, 1, 5, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 6, 1, 3, 6, 6, 1, 1, 7, 3, 7, 1, 6, 3, 6, 1, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 0, 4, 4, 3, 0, 4, 6, 4, 0, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0] 
dagN37.txt 5_4_3_2x2.txt 0.38524590163934425 0.4 302.0 [3, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 7, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 7, 3, 3, 3, 7, 3, 7, 7, 3, 4, 4, 2, 4, 7, 2, 4, 2, 3, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2, 7, 2, 2, 5, 2, 6, 5, 5, 2, 2, 7, 6, 7, 2, 5, 6, 5, 2, 5, 5, 5, 5, 6, 6, 6, 6, 5, 5, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 0, 1, 1, 6, 0, 1, 5, 1, 0, 1, 6, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0] 
dagN37.txt 5_4_3_2x2.txt 0.38524590163934425 0.45 302.0 [3, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 7, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 7, 3, 3, 3, 7, 3, 7, 7, 3, 4, 4, 2, 4, 7, 2, 4, 2, 3, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2, 7, 2, 2, 5, 2, 6, 5, 5, 2, 2, 7, 6, 7, 2, 5, 6, 5, 2, 5, 5, 5, 5, 6, 6, 6, 6, 5, 5, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 0, 1, 1, 6, 0, 1, 5, 1, 0, 1, 6, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0] 
dagN37.txt 5_4_3_2x2.txt 0.38524590163934425 0.6 302.0 [3, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 7, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 7, 3, 3, 3, 7, 3, 7, 7, 3, 4, 4, 2, 4, 7, 2, 4, 2, 3, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2, 7, 2, 2, 5, 2, 6, 5, 5, 2, 2, 7, 6, 7, 2, 5, 6, 5, 2, 5, 5, 5, 5, 6, 6, 6, 6, 5, 5, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 0, 1, 1, 6, 0, 1, 5, 1, 0, 1, 6, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0] 
dagN37.txt 5_4_3_2x2.txt 0.38524590163934425 0.5 302.0 [3, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 7, 3, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 7, 3, 3, 3, 7, 3, 7, 7, 3, 4, 4, 2, 4, 7, 2, 4, 2, 3, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 7, 7, 2, 2, 7, 2, 2, 5, 2, 6, 5, 5, 2, 2, 7, 6, 7, 2, 5, 6, 5, 2, 5, 5, 5, 5, 6, 6, 6, 6, 5, 5, 6, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 0, 1, 1, 6, 0, 1, 5, 1, 0, 1, 6, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0] 
