dagQ13.txt 3_2x4.txt 0.38153310104529614 0.4 349.5 [4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 6, 4, 4, 6, 4, 6, 6, 4, 6, 4, 4, 4, 4, 6, 3, 4, 3, 6, 4, 6, 3, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 6, 3, 6, 3, 6, 3, 3, 6, 5, 3, 5, 6, 3, 5, 5, 3, 5, 3, 3, 5, 6, 5, 5, 5, 5, 3, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 1, 2, 2, 6, 2, 2, 2, 2, 5, 2, 5, 2, 2, 1, 5, 2, 1, 5, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0] 
dagQ13.txt 3_2x4.txt 0.3780487804878049 0.45 350.0 [6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 5, 5, 5, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 5, 5, 0, 0, 6, 5, 5, 5, 5, 5, 0, 0, 2, 0, 5, 5, 0, 6, 5, 2, 0, 0, 5, 5, 2, 0, 2, 0, 0, 0, 0, 5, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 4, 2, 0, 7, 4, 4, 4, 4, 4, 0, 7, 4, 4, 7, 4, 7, 4, 2, 4, 7, 4, 4, 4, 7, 4, 4, 4, 1, 4, 7, 4, 4, 7, 4, 4, 7, 7, 4, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 3, 7, 1, 1, 3, 1, 3, 1, 1, 7, 7, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1] 
dagQ13.txt 3_2x4.txt 0.3780487804878049 0.5 350.5 [2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 7, 0, 2, 0, 2, 2, 2, 7, 7, 2, 7, 7, 0, 7, 0, 0, 3, 0, 3, 2, 2, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 7, 3, 3, 7, 4, 3, 6, 7, 3, 6, 4, 3, 6, 3, 3, 6, 7, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 4, 6, 4, 4, 6, 4, 6, 6, 4, 4, 6, 6, 5, 4, 4, 7, 4, 6, 4, 4, 6, 4, 6, 4, 4, 5, 6, 6, 1, 6, 4, 4, 4, 1, 1, 4, 1, 1, 1, 5, 5, 1, 1, 4, 4, 5, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 5, 1, 1, 1, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 1, 1, 5] 
dagQ13.txt 3_2x4.txt 0.38153310104529614 0.6 351.0 [2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 6, 2, 4, 2, 4, 4, 4, 6, 6, 2, 6, 6, 4, 6, 2, 4, 3, 2, 3, 4, 4, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 6, 6, 3, 3, 3, 3, 6, 3, 6, 3, 6, 6, 6, 3, 3, 3, 3, 3, 0, 6, 3, 0, 0, 6, 0, 3, 3, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 7, 0, 3, 0, 7, 0, 0, 7, 7, 0, 0, 0, 5, 0, 7, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 5, 1, 7, 1, 5, 1, 5, 1, 5, 5, 7, 7, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 5, 1, 5, 5, 1, 1, 5, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 5, 1, 5, 5, 5, 5] 
dagQ13.txt 3_2x4.txt 0.38501742160278746 0.55 350.5 [6, 6, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 2, 7, 7, 6, 6, 6, 6, 6, 7, 2, 7, 6, 2, 7, 7, 2, 6, 7, 2, 6, 2, 7, 7, 7, 6, 2, 1, 7, 2, 2, 6, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 4, 0, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 4, 1, 1, 4, 4, 4, 1, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 3, 0, 1, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 5, 4, 0, 0, 0, 3, 5, 0, 5, 5, 5, 3, 3, 5, 5, 3, 0, 3, 5, 3, 5, 5, 5, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 5, 5, 5, 3, 5, 5, 5, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 5, 5, 3, 5] 
dagQ13.txt 3_2x4.txt 0.3780487804878049 0.65 350.5 [2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 6, 6, 6, 2, 2, 2, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 4, 4, 2, 4, 4, 6, 4, 2, 6, 4, 6, 1, 6, 6, 1, 1, 4, 4, 4, 4, 1, 1, 4, 4, 1, 1, 1, 4, 4, 4, 4, 4, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 7, 1, 1, 3, 7, 1, 7, 1, 4, 3, 7, 7, 3, 7, 3, 1, 3, 7, 7, 3, 7, 7, 3, 1, 3, 3, 7, 3, 7, 7, 7, 3, 7, 5, 7, 3, 7, 7, 3, 3, 3, 3, 7, 7, 7, 3, 5, 3, 7, 0, 3, 7, 3, 3, 0, 7, 3, 0, 0, 0, 0, 5, 0, 5, 5, 3, 5, 5, 5, 0, 0, 0, 5, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 5, 5, 5, 0, 0, 5, 5, 5, 5, 0, 5, 0, 0, 0, 5, 0, 5, 0] 
dagQ13.txt 3_2x4.txt 0.37630662020905925 0.7 350.5 [0, 0, 0, 6, 6, 0, 0, 0, 6, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 0, 0, 0, 0, 6, 6, 6, 0, 1, 6, 6, 1, 0, 6, 1, 4, 1, 6, 6, 6, 0, 1, 4, 6, 1, 1, 0, 1, 1, 4, 1, 1, 4, 1, 1, 1, 4, 4, 1, 1, 1, 4, 4, 4, 4, 1, 1, 4, 1, 4, 4, 1, 1, 4, 1, 1, 4, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 7, 5, 7, 4, 7, 5, 5, 7, 5, 5, 7, 1, 5, 7, 5, 5, 7, 7, 5, 7, 7, 3, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 5, 7, 2, 7, 7, 3, 7, 5, 7, 7, 2, 7, 7, 3, 3, 3, 3, 2, 2, 2, 3, 7, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3] 
dagQ13.txt 3_2x4.txt 0.3780487804878049 0.9 350.5 [5, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 6, 6, 5, 5, 5, 6, 6, 6, 6, 5, 5, 5, 5, 7, 6, 5, 6, 5, 5, 5, 7, 7, 1, 7, 7, 6, 7, 6, 7, 1, 5, 6, 5, 5, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 2, 1, 2, 7, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 3, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 3, 2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 4, 3, 4, 3, 4, 3, 3, 4, 0, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 4, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 4, 3] 
dagQ13.txt 3_2x4.txt 0.37630662020905925 0.8 350.0 [2, 2, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 2, 6, 6, 6, 2, 2, 2, 6, 6, 0, 6, 2, 6, 2, 2, 2, 0, 0, 2, 0, 0, 6, 0, 2, 6, 7, 6, 7, 2, 2, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 0, 7, 7, 1, 7, 7, 0, 0, 7, 1, 1, 0, 1, 7, 7, 1, 1, 7, 1, 1, 1, 7, 5, 1, 7, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 5, 1, 1, 5, 3, 1, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 3, 1, 5, 4, 1, 5, 5, 5, 4, 5, 5, 4, 4, 4, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 4, 3] 
dagQ13.txt 3_2x4.txt 0.37630662020905925 1 350.0 [7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 2, 2, 6, 7, 6, 7, 2, 7, 2, 2, 7, 2, 6, 6, 2, 6, 6, 1, 2, 1, 7, 7, 2, 1, 2, 2, 2, 2, 2, 7, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 5, 5, 1, 2, 2, 1, 5, 5, 1, 2, 1, 1, 4, 2, 1, 5, 5, 5, 1, 5, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 0, 5, 4, 2, 4, 4, 5, 5, 5, 4, 4, 4, 4, 0, 5, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 3, 0, 0, 3, 4, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3] 
