dagB11.txt 3_2x4.txt 0.5941176470588235 0.6 97.0 [0, 3, 6, 3, 1, 0, 2, 1, 0, 2, 4, 4, 4, 3, 0, 1, 6, 1, 4, 2, 2, 3, 7, 4, 7, 1, 2, 5, 6, 2, 0, 7, 3, 4, 6, 2, 6, 5, 5, 4, 5, 4, 7, 7, 1, 0, 7, 4, 7, 6, 3, 6, 5, 5, 0] 
dagB11.txt 3_2x4.txt 0.5941176470588235 0.65 97.0 [0, 3, 6, 3, 1, 0, 2, 1, 0, 2, 4, 4, 4, 3, 0, 1, 6, 1, 4, 2, 2, 3, 7, 4, 7, 1, 2, 5, 6, 2, 0, 7, 3, 4, 6, 2, 6, 5, 5, 4, 5, 4, 7, 7, 1, 0, 7, 4, 7, 6, 3, 6, 5, 5, 0] 
dagB11.txt 3_2x4.txt 0.5941176470588235 0.7 97.0 [0, 3, 6, 3, 1, 0, 2, 1, 0, 2, 4, 4, 4, 3, 0, 1, 6, 1, 4, 2, 2, 3, 7, 4, 7, 1, 2, 5, 6, 2, 0, 7, 3, 4, 6, 2, 6, 5, 5, 4, 5, 4, 7, 7, 1, 0, 7, 4, 7, 6, 3, 6, 5, 5, 0] 
dagB11.txt 3_2x4.txt 0.5941176470588235 0.8 97.0 [0, 3, 6, 3, 1, 0, 2, 1, 0, 2, 4, 4, 4, 3, 0, 1, 6, 1, 4, 2, 2, 3, 7, 4, 7, 1, 2, 5, 6, 2, 0, 7, 3, 4, 6, 2, 6, 5, 5, 4, 5, 4, 7, 7, 1, 0, 7, 4, 7, 6, 3, 6, 5, 5, 0] 
dagB11.txt 3_2x4.txt 0.5941176470588235 1 97.0 [0, 3, 6, 3, 1, 0, 2, 1, 0, 2, 4, 4, 4, 3, 0, 1, 6, 1, 4, 2, 2, 3, 7, 4, 7, 1, 2, 5, 6, 2, 0, 7, 3, 4, 6, 2, 6, 5, 5, 4, 5, 4, 7, 7, 1, 0, 7, 4, 7, 6, 3, 6, 5, 5, 0] 
dagB11.txt 3_2x4.txt 0.5941176470588235 0.9 97.0 [0, 3, 6, 3, 1, 0, 2, 1, 0, 2, 4, 4, 4, 3, 0, 1, 6, 1, 4, 2, 2, 3, 7, 4, 7, 1, 2, 5, 6, 2, 0, 7, 3, 4, 6, 2, 6, 5, 5, 4, 5, 4, 7, 7, 1, 0, 7, 4, 7, 6, 3, 6, 5, 5, 0] 
dagB11.txt 3_2x4.txt 0.1 0.25 460.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 4, 0, 0] 
dagB11.txt 3_2x4.txt 0.1 0.1 460.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 4, 0, 0] 
dagB11.txt 3_2x4.txt 0.1 0.15 460.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 4, 0, 0] 
dagB11.txt 3_2x4.txt 0.2647058823529412 0.3 359.3333333333333 [4, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 2, 0, 2, 4, 2, 0, 0, 0, 2, 4, 4, 0, 2, 0, 2, 0, 0] 
dagB11.txt 3_2x4.txt 0.35294117647058826 0.4 261.6666666666667 [2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 6, 0, 2, 2, 2, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 4, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 0, 6, 0, 2, 0, 2] 
dagB11.txt 3_2x4.txt 0.5470588235294118 0.55 95.5 [2, 0, 4, 2, 2, 2, 0, 3, 1, 6, 0, 0, 0, 0, 2, 0, 7, 3, 0, 2, 6, 1, 3, 0, 1, 0, 2, 1, 4, 6, 3, 5, 2, 5, 7, 2, 4, 4, 1, 0, 1, 5, 1, 3, 7, 6, 5, 5, 5, 7, 7, 4, 1, 4, 6] 
dagB11.txt 3_2x4.txt 0.49411764705882355 0.5 161.0 [2, 0, 2, 0, 0, 4, 0, 6, 6, 4, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 4, 6, 0, 1, 5, 0, 0, 3, 2, 4, 2, 5, 6, 0, 2, 0, 2, 1, 3, 1, 3, 3, 1, 0, 0, 4, 5, 4, 5, 0, 6, 2, 1, 2, 4] 
dagB11.txt 3_2x4.txt 0.1 0.2 460.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 4, 0, 0] 
dagB11.txt 3_2x4.txt 0.3176470588235294 0.35 326.6666666666667 [0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 2, 0, 2, 0, 0, 0, 6, 0, 4, 0, 0, 0, 4, 2, 0, 2, 4, 6, 0, 0, 0, 6, 4, 6, 0, 2, 0, 6, 2, 0] 
dagB11.txt 5_4_3_2x2.txt 0.5941176470588235 0.6 94.5 [0, 6, 5, 6, 2, 0, 4, 2, 0, 4, 1, 1, 1, 6, 0, 2, 5, 2, 1, 4, 4, 6, 7, 1, 7, 2, 4, 3, 5, 4, 0, 7, 6, 1, 5, 4, 5, 3, 3, 1, 3, 1, 7, 7, 2, 0, 7, 1, 7, 5, 6, 5, 3, 3, 0] 
