dag17.txt 3_2x2.txt True 0.24175824175824176 0.45 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.5 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.55 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.6 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.65 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.7 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.75 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.8 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.85 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.9 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 0.95 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 3_2x2.txt True 0.24175824175824176 1 999424.0 [1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.02197802197802198 0.04 1517158.4 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.02197802197802198 0.06 1517158.4 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.02197802197802198 0.08 1517158.4 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.0989010989010989 0.1 1019084.8 [1, 0, 1, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.10989010989010989 0.12 806092.8 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.13186813186813187 0.14 806092.8 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.13186813186813187 0.16 806092.8 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.17582417582417584 0.18 663552.0 [2, 1, 2, 2, 3, 2, 2, 3, 3, 1, 0, 0, 0, 2, 1, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 0, 2, 2, 2, 0, 0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.1978021978021978 0.2 950272.0 [2, 0, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 2, 0, 2, 2, 0, 2, 1, 2, 0, 0, 2, 0, 3, 0, 2, 2, 1, 3, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.25 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.3 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.35 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.4 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.45 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.5 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.55 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.6 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.65 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.7 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.75 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.8 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.85 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.9 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 0.95 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x1.txt True 0.24175824175824176 1 991232.0 [2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag17.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag17.txt 5_4_3_2x4.txt True 0.07692307692307693 0.08 1395916.8 [4, 0, 4, 8, 12, 0, 4, 5, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.07692307692307693 0.1 1395916.8 [4, 0, 4, 8, 12, 0, 4, 5, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.10989010989010989 0.12 1287782.4 [8, 0, 8, 0, 1, 0, 8, 4, 4, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.12087912087912088 0.14 1330380.8 [4, 0, 4, 1, 0, 0, 4, 13, 12, 0, 5, 0, 0, 4, 0, 9, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.12087912087912088 0.16 1330380.8 [4, 0, 4, 1, 0, 0, 4, 13, 12, 0, 5, 0, 0, 4, 0, 9, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.12087912087912088 0.18 1330380.8 [4, 0, 4, 1, 0, 0, 4, 13, 12, 0, 5, 0, 0, 4, 0, 9, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.12087912087912088 0.2 1330380.8 [4, 0, 4, 1, 0, 0, 4, 13, 12, 0, 5, 0, 0, 4, 0, 9, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.12087912087912088 0.25 1330380.8 [4, 0, 4, 1, 0, 0, 4, 13, 12, 0, 5, 0, 0, 4, 0, 9, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.12087912087912088 0.3 1330380.8 [4, 0, 4, 1, 0, 0, 4, 13, 12, 0, 5, 0, 0, 4, 0, 9, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.3076923076923077 0.35 871628.8 [0, 0, 0, 0, 10, 0, 0, 4, 4, 8, 13, 5, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 15, 0, 0, 0, 14, 3, 0, 0, 8, 8, 0, 0, 12, 0, 0, 12, 11, 0, 0, 0, 9, 0, 1, 0, 8, 7, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x4.txt True 0.37362637362637363 0.4 360448.0 [4, 0, 4, 12, 2, 12, 4, 5, 5, 0, 13, 10, 9, 4, 0, 12, 4, 0, 4, 5, 4, 4, 0, 4, 4, 8, 0, 4, 4, 9, 14, 1, 3, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 10, 0, 11, 8, 13, 8, 7, 8, 6, 6, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x4.txt True 0.43956043956043955 0.45 237568.0 [11, 10, 11, 0, 9, 0, 11, 1, 1, 6, 13, 5, 13, 11, 10, 0, 11, 15, 7, 1, 7, 10, 15, 11, 10, 4, 10, 7, 7, 2, 14, 12, 3, 10, 10, 9, 12, 4, 3, 3, 3, 8, 3, 15, 8, 8, 12, 5, 8, 14, 14, 2, 14, 5, 4, 6, 6, 4, 14, 14, 6, 14, 6] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.5 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.55 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.6 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.65 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.7 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.75 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.8 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.85 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.9 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 0.95 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x4.txt True 0.4835164835164835 1 253952.0 [6, 7, 6, 13, 10, 2, 6, 0, 15, 7, 12, 8, 8, 6, 7, 13, 6, 11, 10, 0, 13, 6, 0, 6, 6, 1, 0, 13, 13, 5, 5, 7, 2, 0, 0, 14, 14, 3, 0, 7, 0, 9, 3, 11, 9, 3, 11, 8, 3, 3, 3, 12, 3, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1] 
