triadag15_5.txt 3_2x4.txt 0.3476190476190476 0.35 378.5 [6, 1, 6, 0, 2, 2, 6, 6, 6, 6, 0, 6, 2, 6, 6, 1, 6, 0, 2, 2, 6, 6, 6, 6, 0, 6, 2, 6, 6, 1, 0, 2, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 1, 1, 4, 0, 1, 2, 1, 1, 5, 0, 0, 0, 0, 4, 0, 5, 2, 0, 0, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 7, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_5.txt 3_2x4.txt 0.4 0.4 378.0 [0, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 5, 3, 0, 3, 2, 2, 2, 3, 5, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_5.txt 3_2x4.txt 0.44285714285714284 0.45 323.0 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.5 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.6 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.55 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.7 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.65 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.8 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
triadag15_5.txt 3_2x4.txt 0.4523809523809524 0.9 315.3333333333333 [2, 6, 1, 0, 4, 4, 1, 6, 1, 1, 0, 1, 4, 1, 1, 6, 1, 0, 4, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 6, 0, 4, 0, 6, 6, 6, 6, 0, 6, 4, 6, 6, 0, 4, 0, 6, 6, 6, 5, 0, 6, 4, 6, 6, 3, 0, 0, 0, 0, 5, 0, 3, 4, 0, 0, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6] 
